tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2023-1003,Doha,Hard,32,500,,20230213,17,206368,8,,Veronika Kudermetova,R,175,RUS,25.808,11,2740,213550,,WC,Sofia Kenin,R,170,USA,24.250,210,323,6-2 7-5,3,R16,109,13,0,70,44,31,17,10,5,5,1,2,77,55,32,12,10,5,8
2023-1003,Doha,Hard,32,500,,20230213,18,221103,4,,Coco Gauff,R,175,USA,18.922,6,3992,201520,,,Petra Kvitova,L,183,CZE,32.937,13,2227,6-3 7-6(6),3,R16,84,7,3,66,40,29,21,11,1,1,2,2,57,34,25,15,10,0,1
2023-1003,Doha,Hard,32,500,,20230213,19,202505,7,,Belinda Bencic,R,175,SUI,25.931,9,3275,201458,,WC,Victoria Azarenka,R,180,BLR,33.539,17,2138,1-6 7-6(4) 6-4,3,R16,162,3,6,110,73,47,17,14,10,14,9,5,95,63,48,13,15,4,7
2023-1003,Doha,Hard,32,500,,20230213,20,216347,1,,Iga Swiatek,R,176,POL,21.706,1,10485,203389,,,Danielle Collins,R,178,USA,29.170,42,1219,6-0 6-1,3,R16,53,2,2,44,31,23,9,7,0,0,0,2,29,19,6,2,6,2,7
2023-1003,Doha,Hard,32,500,,20230213,21,202468,2,,Jessica Pegula,R,170,USA,28.970,4,5000,206242,,,Beatriz Haddad Maia,L,185,BRA,26.708,12,2285,6-3 6-2,3,QF,85,2,1,62,34,22,18,9,2,3,0,2,52,33,17,10,8,4,8
2023-1003,Doha,Hard,32,500,,20230213,22,206289,5,,Maria Sakkari,R,172,GRE,27.557,7,3616,201614,3,,Caroline Garcia,R,177,FRA,29.328,5,4795,6-2 6-7(5) 7-6(5),3,QF,161,6,2,111,73,53,24,16,3,3,8,6,107,62,45,27,16,3,5
2023-1003,Doha,Hard,32,500,,20230213,23,206368,8,,Veronika Kudermetova,R,175,RUS,25.808,11,2740,221103,4,,Coco Gauff,R,175,USA,18.922,6,3992,6-2 3-6 6-1,3,QF,124,2,2,81,52,35,12,12,4,8,6,4,87,59,30,12,12,6,13
2023-1003,Doha,Hard,32,500,,20230213,24,216347,1,,Iga Swiatek,R,176,POL,21.706,1,10485,202505,7,,Belinda Bencic,R,175,SUI,25.931,9,3275,W/O,3,QF,,,,,,,,,,,,,,,,,,,
2023-1003,Doha,Hard,32,500,,20230213,25,202468,2,,Jessica Pegula,R,170,USA,28.970,4,5000,206289,5,,Maria Sakkari,R,172,GRE,27.557,7,3616,6-2 4-6 6-1,3,SF,119,0,6,89,70,38,9,12,9,14,2,2,85,59,27,8,13,8,17
2023-1003,Doha,Hard,32,500,,20230213,26,216347,1,,Iga Swiatek,R,176,POL,21.706,1,10485,206368,8,,Veronika Kudermetova,R,175,RUS,25.808,11,2740,6-0 6-1,3,SF,56,1,0,33,23,19,9,7,0,0,1,2,34,20,8,4,6,1,6
2023-1003,Doha,Hard,32,500,,20230213,27,216347,1,,Iga Swiatek,R,176,POL,21.706,1,10485,202468,2,,Jessica Pegula,R,170,USA,28.970,4,5000,6-3 6-0,3,F,69,2,0,44,32,23,6,8,1,3,0,4,49,30,14,5,7,3,9
2023-2085,Merida,Hard,32,250,,20230220,1,201585,2,,Sloane Stephens,R,170,USA,29.923,41,1244,206417,,Q,Leolia Jeanjean,R,,FRA,27.521,108,610,6-1 6-3,3,R32,75,4,1,48,31,25,10,8,2,2,2,3,50,26,13,13,8,1,5
2023-2085,Merida,Hard,32,250,,20230220,2,219875,,LL,Varvara Gracheva,R,,FRA,22.552,89,702,213583,,,Tatjana Maria,R,172,GER,35.538,72,850,3-6 6-4 6-2,3,R32,119,2,4,83,56,39,14,13,7,10,6,4,74,37,29,15,14,1,6
2023-2085,Merida,Hard,32,250,,20230220,3,203463,,,Nuria Parrizas Diaz,R,167,ESP,31.604,79,790,211951,,Q,Ana Konjuh,R,174,CRO,25.150,143,456,6-4 6-7(2) 6-2,3,R32,148,1,2,95,70,53,11,15,5,7,7,7,105,57,42,20,15,11,16
2023-2085,Merida,Hard,32,250,,20230220,4,202429,,,Camila Giorgi,R,168,ITA,31.144,68,865,210886,6,,Mayar Sherif,R,180,EGY,26.796,53,1006,6-4 6-2,3,R32,76,0,3,45,29,25,10,9,2,3,2,1,58,41,23,8,9,6,10
2023-2085,Merida,Hard,32,250,,20230220,5,211701,4,,Katerina Siniakova,R,174,CZE,26.782,47,1055,201615,,Q,Lesia Tsurenko,R,174,UKR,33.728,100,653,7-5 RET,3,R32,71,2,3,42,28,18,6,6,4,6,0,2,48,30,16,9,6,3,6
2023-2085,Merida,Hard,32,250,,20230220,6,204434,,,Ysaline Bonaventure,L,178,BEL,28.480,95,684,215899,,WC,Simona Waltert,R,,SUI,22.188,124,547,4-6 7-5 6-1,3,R32,131,2,11,91,51,30,17,14,9,16,2,6,93,63,33,6,15,2,12
2023-2085,Merida,Hard,32,250,,20230220,7,216133,,,Xinyu Wang,R,182,CHN,21.402,67,871,220589,,Q,Elina Avanesyan,R,,ARM,20.428,170,384,1-6 6-2 6-3,3,R32,119,1,2,68,42,23,15,12,3,7,5,4,98,64,39,13,12,6,11
2023-2085,Merida,Hard,32,250,,20230220,8,220714,7,,Elisabetta Cocciaretto,R,,ITA,22.070,54,1005,203530,,,Viktorija Golubic,R,169,SUI,30.347,85,744,6-0 6-3,3,R32,89,0,1,58,41,24,11,7,4,5,0,0,63,44,21,7,8,10,16
2023-2085,Merida,Hard,32,250,,20230220,9,216016,,,Xiyu Wang,L,,CHN,21.901,62,912,201590,8,,Alison Riske Amritraj,R,173,USA,32.636,58,953,7-5 4-6 7-6(1),3,R32,202,5,7,116,73,48,23,17,6,11,0,5,125,68,46,25,17,10,15
2023-2085,Merida,Hard,32,250,,20230220,10,214040,,Q,Kimberly Birrell,R,170,AUS,24.814,133,494,214388,,,Anna Bondar,R,,HUN,25.736,76,816,7-6(8) 6-1,3,R32,109,1,2,65,44,34,11,10,4,6,4,3,71,40,27,11,9,1,5
2023-2085,Merida,Hard,32,250,,20230220,11,220465,,WC,Katie Volynets,R,,USA,21.139,96,679,214459,,,Lucia Bronzetti,R,,ITA,24.198,65,896,4-6 6-2 6-1,3,R32,125,4,2,71,55,37,8,13,2,6,3,4,85,51,30,11,12,9,16
2023-2085,Merida,Hard,32,250,,20230220,12,216083,,,Caty McNally,R,,USA,21.252,92,694,202684,3,,Lin Zhu,R,173,CHN,29.063,42,1220,7-6(3) 6-7(5) 6-1,3,R32,195,2,8,128,91,56,10,15,7,13,2,3,106,63,31,20,16,3,12
2023-2085,Merida,Hard,32,250,,20230220,13,219917,5,,Alycia Parks,R,185,USA,22.139,51,1009,214782,,WC,Fernanda Contreras Gomez,R,,MEX,25.369,169,386,7-6(7) 3-6 7-5,3,R32,155,13,7,113,78,58,21,16,8,9,5,2,100,64,50,22,17,1,2
2023-2085,Merida,Hard,32,250,,20230220,14,202490,,Q,Rebecca Peterson,R,173,SWE,27.543,140,463,206408,,,Nadia Podoroska,R,170,ARG,26.027,109,607,6-3 7-5,3,R32,86,2,4,63,46,34,7,11,1,3,3,3,50,36,24,4,10,1,5
2023-2085,Merida,Hard,32,250,,20230220,15,215910,,,Panna Udvardy,R,170,HUN,24.397,91,695,215898,,,Jule Niemeier,R,178,GER,23.527,69,858,7-6(1) 7-6(5),3,R32,154,7,6,100,61,40,17,12,4,7,5,12,94,43,30,24,12,6,9
2023-2085,Merida,Hard,32,250,,20230220,16,202663,1,,Magda Linette,R,171,POL,31.023,21,1770,215785,,,Camila Osorio,R,162,COL,21.164,61,913,6-7(2) 7-5 6-2,3,R32,161,2,3,94,62,39,15,16,6,11,1,10,117,74,48,13,16,6,14
2023-2085,Merida,Hard,32,250,,20230220,17,201585,2,,Sloane Stephens,R,170,USA,29.923,41,1244,219875,,LL,Varvara Gracheva,R,,FRA,22.552,89,702,5-7 6-2 7-6(5),3,R16,166,1,2,104,74,45,19,16,5,9,1,2,116,76,49,21,16,8,13
2023-2085,Merida,Hard,32,250,,20230220,18,202429,,,Camila Giorgi,R,168,ITA,31.144,68,865,203463,,,Nuria Parrizas Diaz,R,167,ESP,31.604,79,790,7-6(5) 6-2,3,R16,112,6,6,65,34,24,17,10,4,6,0,2,74,48,30,10,10,8,12
2023-2085,Merida,Hard,32,250,,20230220,19,211701,4,,Katerina Siniakova,R,174,CZE,26.782,47,1055,204434,,,Ysaline Bonaventure,L,178,BEL,28.480,95,684,6-0 7-5,3,R16,66,7,2,44,28,26,9,9,0,1,1,3,49,33,14,7,9,1,6
2023-2085,Merida,Hard,32,250,,20230220,20,220714,7,,Elisabetta Cocciaretto,R,,ITA,22.070,54,1005,216133,,,Xinyu Wang,R,182,CHN,21.402,67,871,6-4 6-2,3,R16,73,1,1,45,35,24,8,9,0,2,1,3,51,23,13,12,9,3,8
2023-2085,Merida,Hard,32,250,,20230220,21,214040,,Q,Kimberly Birrell,R,170,AUS,24.814,133,494,216016,,,Xiyu Wang,L,,CHN,21.901,62,912,6-3 6-2,3,R16,85,1,4,58,39,29,7,9,3,5,3,8,49,31,16,6,8,6,11
2023-2085,Merida,Hard,32,250,,20230220,22,216083,,,Caty McNally,R,,USA,21.252,92,694,220465,,WC,Katie Volynets,R,,USA,21.139,96,679,6-3 6-0,3,R16,82,0,1,53,32,19,10,7,5,7,1,1,58,39,17,4,8,6,13
2023-2085,Merida,Hard,32,250,,20230220,23,202490,,Q,Rebecca Peterson,R,173,SWE,27.543,140,463,219917,5,,Alycia Parks,R,185,USA,22.139,51,1009,6-4 6-2,3,R16,86,2,5,54,36,28,8,9,1,2,5,5,55,28,19,10,9,3,7
2023-2085,Merida,Hard,32,250,,20230220,24,202663,1,,Magda Linette,R,171,POL,31.023,21,1770,215910,,,Panna Udvardy,R,170,HUN,24.397,91,695,6-0 2-5 RET,3,R16,73,0,0,47,25,13,11,7,1,5,0,4,35,25,10,0,7,3,8
2023-2085,Merida,Hard,32,250,,20230220,25,202429,,,Camila Giorgi,R,168,ITA,31.144,68,865,201585,2,,Sloane Stephens,R,170,USA,29.923,41,1244,6-0 6-0,3,QF,47,1,2,29,20,18,6,6,0,0,1,2,43,35,13,2,6,6,12
2023-2085,Merida,Hard,32,250,,20230220,26,211701,4,,Katerina Siniakova,R,174,CZE,26.782,47,1055,220714,7,,Elisabetta Cocciaretto,R,,ITA,22.070,54,1005,6-1 5-7 6-0,3,QF,117,3,4,79,53,36,10,13,4,8,0,2,79,59,27,8,12,5,13
2023-2085,Merida,Hard,32,250,,20230220,27,216083,,,Caty McNally,R,,USA,21.252,92,694,214040,,Q,Kimberly Birrell,R,170,AUS,24.814,133,494,6-4 6-3,3,QF,105,3,2,72,48,30,9,10,3,7,0,7,57,34,17,8,9,1,7
2023-2085,Merida,Hard,32,250,,20230220,28,202490,,Q,Rebecca Peterson,R,173,SWE,27.543,140,463,202663,1,,Magda Linette,R,171,POL,31.023,21,1770,6-2 6-4,3,QF,107,5,5,77,57,39,10,9,9,10,0,3,66,39,23,12,9,3,7
2023-2085,Merida,Hard,32,250,,20230220,29,202429,,,Camila Giorgi,R,168,ITA,31.144,68,865,211701,4,,Katerina Siniakova,R,174,CZE,26.782,47,1055,7-5 7-6(2),3,SF,131,7,5,82,42,35,15,12,6,9,3,4,89,67,43,7,12,7,11
2023-2085,Merida,Hard,32,250,,20230220,30,202490,,Q,Rebecca Peterson,R,173,SWE,27.543,140,463,216083,,,Caty McNally,R,,USA,21.252,92,694,6-2 6-7(4) 6-4,3,SF,167,2,5,95,65,42,13,15,3,8,0,4,109,78,43,10,15,4,12
2023-2085,Merida,Hard,32,250,,20230220,31,202429,,,Camila Giorgi,R,168,ITA,31.144,68,865,202490,,Q,Rebecca Peterson,R,173,SWE,27.543,140,463,7-6(3) 1-6 6-2,3,F,143,6,5,89,58,39,15,13,8,12,7,3,89,62,43,10,14,4,8
2023-718,Dubai,Hard,64,1000,,20230220,1,201616,,LL,Lauren Davis,R,157,USA,29.367,49,1025,213525,,,Jil Teichmann,L,170,SUI,25.602,32,1366,6-4 4-6 6-3,3,R64,134,3,4,82,52,33,11,14,9,15,3,5,90,54,32,11,15,5,13
2023-718,Dubai,Hard,64,1000,,20230220,2,222258,,WC,Linda Fruhvirtova,R,,CZE,17.807,52,1007,203389,,,Danielle Collins,R,178,USA,29.189,40,1273,6-3 6-4,3,R64,77,6,0,52,39,26,8,9,2,4,1,3,65,44,25,8,10,5,10
2023-718,Dubai,Hard,64,1000,,20230220,3,211533,13,,Jelena Ostapenko,R,177,LAT,25.703,20,1795,215290,,Q,Katarina Zavatska,R,173,UKR,23.042,280,223,6-1 6-4,3,R64,75,8,3,57,36,29,8,9,0,1,0,2,50,31,16,9,8,5,9
2023-718,Dubai,Hard,64,1000,,20230220,4,201520,12,,Petra Kvitova,L,183,CZE,32.956,15,2182,203354,,,Martina Trevisan,L,160,ITA,29.298,25,1558,6-2 6-1,3,R64,68,4,5,56,37,25,9,8,4,6,0,5,38,25,11,1,7,2,8
2023-718,Dubai,Hard,64,1000,,20230220,5,201709,,,Yulia Putintseva,R,163,KAZ,28.121,46,1176,201549,,,Petra Martic,R,181,CRO,32.088,28,1450,6-4 0-6 6-2,3,R64,107,2,6,78,58,40,8,12,4,7,3,4,65,41,29,12,12,1,4
2023-718,Dubai,Hard,64,1000,,20230220,6,206252,,,Barbora Krejcikova,R,178,CZE,27.176,30,1410,201593,,,Irina Camelia Begu,R,181,ROU,32.488,39,1288,6-4 6-2,3,R64,95,1,2,49,34,25,7,9,0,1,1,5,78,55,32,8,9,7,11
2023-718,Dubai,Hard,64,1000,,20230220,7,202600,,Q,Viktoriya Tomova,R,170,BUL,27.987,99,665,201466,,,Kaia Kanepi,R,181,EST,37.698,48,1052,6-3 6-1,3,R64,79,4,2,53,32,23,11,8,1,2,2,0,62,34,17,12,8,7,12
2023-718,Dubai,Hard,64,1000,,20230220,8,202536,,Q,Ana Bogdan,R,171,ROU,30.237,75,823,201696,,Q,Laura Siegemund,R,168,GER,34.966,130,526,7-5 6-3,3,R64,121,4,3,62,37,30,11,11,3,5,1,2,81,58,39,4,10,12,16
2023-718,Dubai,Hard,64,1000,,20230220,9,201603,,,Shelby Rogers,R,175,USA,30.355,45,1186,214906,,LL,Claire Liu,R,170,USA,22.741,57,972,6-4 6-4,3,R64,95,2,2,60,34,26,12,10,4,6,5,1,67,44,29,7,10,5,9
2023-718,Dubai,Hard,64,1000,,20230220,10,201514,,,Sorana Cirstea,R,176,ROU,32.874,70,852,206242,11,,Beatriz Haddad Maia,L,185,BRA,26.727,12,2285,4-6 7-6(7) 7-5,3,R64,209,6,10,133,74,49,28,17,8,12,4,5,115,72,49,20,17,4,8
2023-718,Dubai,Hard,64,1000,,20230220,11,214096,,SR,Karolina Muchova,R,178,CZE,26.500,112,601,211095,,,Bernarda Pera,L,175,USA,28.217,44,1200,6-1 6-4,3,R64,74,8,2,52,30,27,11,9,0,0,0,4,50,30,17,10,8,5,8
2023-718,Dubai,Hard,64,1000,,20230220,12,216146,,WC,Marta Kostyuk,R,175,UKR,20.649,55,990,213998,,WC,Ipek Oz,,,TUR,23.623,195,338,4-6 6-4 6-2,3,R64,119,6,9,78,38,32,20,14,5,8,0,0,79,56,28,17,14,6,11
2023-718,Dubai,Hard,64,1000,,20230220,13,205925,,,Aliaksandra Sasnovich,R,174,BLR,28.918,43,1204,214119,,Q,Rebeka Masarova,R,186,ESP,23.543,93,694,2-6 6-4 6-4,3,R64,130,0,5,83,53,35,17,14,2,6,7,8,113,74,46,17,14,10,14
2023-718,Dubai,Hard,64,1000,,20230220,14,213631,,,Marie Bouzkova,R,180,CZE,24.586,26,1538,213550,,WC,Sofia Kenin,R,170,USA,24.269,176,377,6-1 6-1,3,R64,61,3,0,36,30,25,4,7,0,0,0,2,41,30,15,3,7,0,5
2023-718,Dubai,Hard,64,1000,,20230220,15,214981,9,,Elena Rybakina,R,184,KAZ,23.680,10,2860,215370,,,Bianca Andreescu,R,170,CAN,22.681,36,1302,6-3 6-4,3,R64,92,6,1,56,33,24,13,10,4,6,2,1,60,46,29,3,9,3,7
2023-718,Dubai,Hard,64,1000,,20230220,16,201458,15,,Victoria Azarenka,R,180,BLR,33.559,14,2192,201499,,SR,Anastasia Pavlyuchenkova,R,177,RUS,31.637,732,34,6-3 7-5,3,R64,110,3,4,73,46,30,12,11,7,10,3,3,73,43,27,9,10,6,11
2023-718,Dubai,Hard,64,1000,,20230220,17,216153,,,Amanda Anisimova,R,180,USA,21.473,35,1304,201329,,WC,Vera Zvonareva,R,172,RUS,38.454,436,108,6-3 6-2,3,R64,70,2,2,47,32,28,9,9,0,0,0,0,57,36,18,13,8,3,6
2023-718,Dubai,Hard,64,1000,,20230220,18,201619,,,Madison Keys,R,178,USA,28.009,23,1668,211148,,Q,Jasmine Paolini,R,160,ITA,27.130,64,897,6-1 6-1,3,R64,60,5,1,41,28,19,9,7,2,3,0,4,56,37,19,4,7,5,11
2023-718,Dubai,Hard,64,1000,,20230220,19,201662,,,Karolina Pliskova,R,184,CZE,30.919,18,1910,214954,,SR,Marketa Vondrousova,L,173,CZE,23.650,103,631,6-3 6-4,3,R64,84,5,6,70,44,35,7,10,9,11,4,4,61,41,24,7,9,2,6
2023-718,Dubai,Hard,64,1000,,20230220,20,215035,,Q,Dayana Yastremska,R,175,UKR,22.768,122,552,201427,,,Alize Cornet,R,173,FRA,33.079,60,927,6-2 6-3,3,R64,73,1,5,47,25,20,13,9,0,1,0,2,50,31,16,9,8,3,7
2023-718,Dubai,Hard,64,1000,,20230220,21,211843,,,Anhelina Kalinina,R,179,UKR,26.035,33,1347,206368,10,,Veronika Kudermetova,R,175,RUS,25.827,11,2620,6-3 5-7 7-5,3,R64,183,4,9,121,74,44,20,17,8,15,8,1,102,66,36,15,16,6,14
2023-718,Dubai,Hard,64,1000,,20230220,22,214643,14,,Liudmila Samsonova,R,180,RUS,24.277,13,2197,211651,,,Paula Badosa,R,180,ESP,25.265,19,1862,6-7(3) 7-6(5) 6-4,3,R64,202,12,5,144,77,57,31,17,9,11,4,2,108,69,46,25,17,2,5
2023-718,Dubai,Hard,64,1000,,20230220,23,221012,,,Qinwen Zheng,R,,CHN,20.370,24,1599,201533,,,Shuai Zhang,R,177,CHN,34.081,22,1710,6-3 6-1,3,R64,68,6,6,48,20,18,12,8,5,7,0,4,51,25,13,7,8,5,11
2023-718,Dubai,Hard,64,1000,,20230220,24,220367,,,Leylah Fernandez,L,168,CAN,20.458,37,1300,211814,,Q,Julia Grabher,R,170,AUT,26.637,94,689,6-4 6-2,3,R64,74,2,3,42,31,27,6,9,1,2,0,2,59,36,18,12,9,4,8
2023-718,Dubai,Hard,64,1000,,20230220,25,214544,2,,Aryna Sabalenka,R,182,BLR,24.797,2,6100,201616,,LL,Lauren Davis,R,157,USA,29.367,49,1025,6-0 6-1,3,R32,59,6,2,41,26,23,7,7,1,1,1,1,41,30,14,2,6,2,7
2023-718,Dubai,Hard,64,1000,,20230220,26,211533,13,,Jelena Ostapenko,R,177,LAT,25.703,20,1795,222258,,WC,Linda Fruhvirtova,R,,CZE,17.807,52,1007,6-2 6-0,3,R32,55,2,1,42,28,22,5,7,0,1,4,6,47,30,16,2,7,5,11
2023-718,Dubai,Hard,64,1000,,20230220,27,201520,12,,Petra Kvitova,L,183,CZE,32.956,15,2182,201709,,,Yulia Putintseva,R,163,KAZ,28.121,46,1176,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2023-718,Dubai,Hard,64,1000,,20230220,28,206252,,,Barbora Krejcikova,R,178,CZE,27.176,30,1410,214082,7,,Daria Kasatkina,R,170,RUS,25.791,8,3425,6-4 4-6 7-5,3,R32,155,3,8,100,61,42,12,16,8,14,3,5,113,79,45,16,16,7,13
2023-718,Dubai,Hard,64,1000,,20230220,29,202468,3,,Jessica Pegula,R,170,USA,28.989,3,5250,202600,,Q,Viktoriya Tomova,R,170,BUL,27.987,99,665,6-2 5-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2023-718,Dubai,Hard,64,1000,,20230220,30,202536,,Q,Ana Bogdan,R,171,ROU,30.237,75,823,201603,,,Shelby Rogers,R,175,USA,30.355,45,1186,7-6(3) 6-3,3,R32,127,3,1,74,55,34,10,10,5,8,4,3,84,49,27,15,11,2,7
2023-718,Dubai,Hard,64,1000,,20230220,31,214096,,SR,Karolina Muchova,R,178,CZE,26.500,112,601,201514,,,Sorana Cirstea,R,176,ROU,32.874,70,852,6-4 7-6(4),3,R32,139,1,0,6,3,3,0,1,0,0,0,0,8,5,3,2,1,1,1
2023-718,Dubai,Hard,64,1000,,20230220,32,202505,8,,Belinda Bencic,R,175,SUI,25.950,9,3315,216146,,WC,Marta Kostyuk,R,175,UKR,20.649,55,990,6-7(7) 7-6(5) 6-4,3,R32,207,2,2,112,70,44,26,17,5,9,5,9,129,80,55,17,17,4,9
2023-718,Dubai,Hard,64,1000,,20230220,33,221103,5,,Coco Gauff,R,175,USA,18.941,6,4091,205925,,,Aliaksandra Sasnovich,R,174,BLR,28.918,43,1204,6-0 6-4,3,R32,70,2,1,52,33,20,10,8,3,5,1,5,51,41,19,1,8,5,11
2023-718,Dubai,Hard,64,1000,,20230220,34,214981,9,,Elena Rybakina,R,184,KAZ,23.680,10,2860,213631,,,Marie Bouzkova,R,180,CZE,24.586,26,1538,7-5 6-2,3,R32,103,6,1,66,43,29,14,10,2,3,0,2,66,48,27,10,10,4,8
2023-718,Dubai,Hard,64,1000,,20230220,35,201458,15,,Victoria Azarenka,R,180,BLR,33.559,14,2192,216153,,,Amanda Anisimova,R,180,USA,21.473,35,1304,4-6 6-4 7-6(5),3,R32,165,2,7,101,71,42,11,16,5,12,3,6,133,82,49,19,16,9,16
2023-718,Dubai,Hard,64,1000,,20230220,36,201619,,,Madison Keys,R,178,USA,28.009,23,1668,201614,4,,Caroline Garcia,R,177,FRA,29.348,5,4835,7-5 6-4,3,R32,108,2,1,68,41,29,16,11,1,2,4,7,84,42,29,19,11,7,10
2023-718,Dubai,Hard,64,1000,,20230220,37,201662,,,Karolina Pliskova,R,184,CZE,30.919,18,1910,206289,6,,Maria Sakkari,R,172,GRE,27.576,7,3800,6-1 6-2,3,R32,69,8,1,55,40,27,9,8,1,2,4,2,48,31,13,6,7,5,10
2023-718,Dubai,Hard,64,1000,,20230220,38,211843,,,Anhelina Kalinina,R,179,UKR,26.035,33,1347,215035,,Q,Dayana Yastremska,R,175,UKR,22.768,122,552,5-7 6-2 6-3,3,R32,139,2,6,106,58,39,21,14,12,17,7,6,83,49,27,13,15,2,10
2023-718,Dubai,Hard,64,1000,,20230220,39,214643,14,,Liudmila Samsonova,R,180,RUS,24.277,13,2197,221012,,,Qinwen Zheng,R,,CHN,20.370,24,1599,W/O,3,R32,,,,,,,,,,,,,,,,,,,
2023-718,Dubai,Hard,64,1000,,20230220,40,216347,1,,Iga Swiatek,R,176,POL,21.725,1,10900,220367,,,Leylah Fernandez,L,168,CAN,20.458,37,1300,6-1 6-1,3,R32,72,5,1,46,30,21,9,7,2,3,0,2,40,20,7,7,7,1,7
2023-718,Dubai,Hard,64,1000,,20230220,41,214544,2,,Aryna Sabalenka,R,182,BLR,24.797,2,6100,211533,13,,Jelena Ostapenko,R,177,LAT,25.703,20,1795,2-6 6-1 6-1,3,R16,100,5,2,65,39,27,13,11,1,4,5,7,79,46,26,11,11,7,13
2023-718,Dubai,Hard,64,1000,,20230220,42,206252,,,Barbora Krejcikova,R,178,CZE,27.176,30,1410,201520,12,,Petra Kvitova,L,183,CZE,32.956,15,2182,6-3 6-2,3,R16,74,3,2,54,32,24,13,9,1,2,5,1,48,39,21,4,8,4,8
2023-718,Dubai,Hard,64,1000,,20230220,43,202468,3,,Jessica Pegula,R,170,USA,28.989,3,5250,202536,,Q,Ana Bogdan,R,171,ROU,30.237,75,823,6-4 6-3,3,R16,96,3,1,64,38,20,16,9,7,10,3,0,56,37,19,6,10,5,11
2023-718,Dubai,Hard,64,1000,,20230220,44,214096,,SR,Karolina Muchova,R,178,CZE,26.500,112,601,202505,8,,Belinda Bencic,R,175,SUI,25.950,9,3315,6-1 6-4,3,R16,85,6,3,58,38,29,9,9,2,3,2,5,46,25,15,9,8,2,6
2023-718,Dubai,Hard,64,1000,,20230220,45,221103,5,,Coco Gauff,R,175,USA,18.941,6,4091,214981,9,,Elena Rybakina,R,184,KAZ,23.680,10,2860,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2023-718,Dubai,Hard,64,1000,,20230220,46,201619,,,Madison Keys,R,178,USA,28.009,23,1668,201458,15,,Victoria Azarenka,R,180,BLR,33.559,14,2192,6-2 6-1,3,R16,57,9,2,43,32,26,6,8,0,0,1,5,43,23,14,6,7,4,8
2023-718,Dubai,Hard,64,1000,,20230220,47,201662,,,Karolina Pliskova,R,184,CZE,30.919,18,1910,211843,,,Anhelina Kalinina,R,179,UKR,26.035,33,1347,7-5 6-7(6) 6-2,3,R16,165,13,3,112,72,54,20,16,3,4,6,5,111,64,44,25,16,0,4
2023-718,Dubai,Hard,64,1000,,20230220,48,216347,1,,Iga Swiatek,R,176,POL,21.725,1,10900,214643,14,,Liudmila Samsonova,R,180,RUS,24.277,13,2197,6-1 6-0,3,R16,76,2,0,43,31,23,8,7,0,0,5,2,53,31,20,3,6,5,10
2023-718,Dubai,Hard,64,1000,,20230220,49,206252,,,Barbora Krejcikova,R,178,CZE,27.176,30,1410,214544,2,,Aryna Sabalenka,R,182,BLR,24.797,2,6100,0-6 7-6(2) 6-1,3,QF,116,3,5,82,53,33,17,13,2,6,10,5,70,36,28,15,12,3,6
2023-718,Dubai,Hard,64,1000,,20230220,50,202468,3,,Jessica Pegula,R,170,USA,28.989,3,5250,214096,,SR,Karolina Muchova,R,178,CZE,26.500,112,601,W/O,3,QF,,,,,,,,,,,,,,,,,,,
2023-718,Dubai,Hard,64,1000,,20230220,51,221103,5,,Coco Gauff,R,175,USA,18.941,6,4091,201619,,,Madison Keys,R,178,USA,28.009,23,1668,6-2 7-5,3,QF,81,1,0,59,43,31,8,10,0,1,2,3,57,41,25,7,10,1,5
2023-718,Dubai,Hard,64,1000,,20230220,52,216347,1,,Iga Swiatek,R,176,POL,21.725,1,10900,201662,,,Karolina Pliskova,R,184,CZE,30.919,18,1910,W/O,3,QF,,,,,,,,,,,,,,,,,,,
2023-718,Dubai,Hard,64,1000,,20230220,53,206252,,,Barbora Krejcikova,R,178,CZE,27.176,30,1410,202468,3,,Jessica Pegula,R,170,USA,28.989,3,5250,6-1 5-7 6-0,3,SF,120,6,4,90,55,38,18,13,5,7,2,3,74,52,27,10,12,5,11
2023-718,Dubai,Hard,64,1000,,20230220,54,216347,1,,Iga Swiatek,R,176,POL,21.725,1,10900,221103,5,,Coco Gauff,R,175,USA,18.941,6,4091,6-4 6-2,3,SF,88,1,3,53,37,27,7,9,0,2,2,2,54,32,18,5,9,5,10
2023-718,Dubai,Hard,64,1000,,20230220,55,206252,,,Barbora Krejcikova,R,178,CZE,27.176,30,1410,216347,1,,Iga Swiatek,R,176,POL,21.725,1,10900,6-4 6-2,3,F,91,6,1,54,33,23,12,9,4,6,2,3,54,37,21,4,9,1,6
