tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2015-602,New Haven,Hard,30,P,,20150824,24,201425,4,WC,Lucie Safarova,L,177,CZE,28.551,6,3550,201495,,,Dominika Cibulkova,R,161,SVK,26.300,58,967,6-7(4) 6-4 7-5,3,QF,,5,3,103,62,46,19,17,6,10,4,9,126,87,56,19,17,10,16
2015-602,New Haven,Hard,30,P,,20150824,25,201496,3,WC,Caroline Wozniacki,R,177,DEN,25.120,4,4735,201614,,,Caroline Garcia,R,177,FRA,21.854,36,1375,6-3 6-0,3,QF,,1,0,37,27,19,9,8,0,1,0,2,39,24,13,4,7,4,9
2015-602,New Haven,Hard,30,P,,20150824,26,201520,2,,Petra Kvitova,L,183,CZE,25.463,5,4526,201474,7,WC,Agnieszka Radwanska,R,170,POL,26.467,15,2760,7-5 6-4,3,QF,,6,4,69,41,31,12,11,4,7,1,2,68,44,26,10,11,10,15
2015-602,New Haven,Hard,30,P,,20150824,27,201425,4,WC,Lucie Safarova,L,177,CZE,28.551,6,3550,201615,,LL,Lesia Tsurenko,R,174,UKR,26.235,46,1217,6-2 7-6(4),3,SF,,1,1,64,45,28,9,10,1,5,1,6,60,44,22,7,10,5,11
2015-602,New Haven,Hard,30,P,,20150824,28,201520,2,,Petra Kvitova,L,183,CZE,25.463,5,4526,201496,3,WC,Caroline Wozniacki,R,177,DEN,25.120,4,4735,7-5 6-1,3,SF,,4,3,58,36,30,13,10,2,3,1,1,81,53,28,14,9,9,13
2015-602,New Haven,Hard,30,P,,20150824,29,201520,2,,Petra Kvitova,L,183,CZE,25.463,5,4526,201425,4,WC,Lucie Safarova,L,177,CZE,28.551,6,3550,6-7(6) 6-2 6-2,3,F,,8,4,88,60,45,20,14,1,1,7,6,96,57,40,21,14,5,9
2015-905,US Open,Hard,128,G,,20150831,1,200033,1,,Serena Williams,R,175,USA,33.928,1,12721,201554,,,Vitalia Diatchenko,R,170,RUS,25.079,86,680,6-0 2-0 RET,3,R128,,6,1,18,14,13,3,4,0,0,0,6,19,7,3,0,4,2,6
2015-905,US Open,Hard,128,G,,20150831,2,201595,,,Misaki Doi,L,159,JPN,24.340,88,657,201290,,,Daniela Hantuchova,R,181,SVK,32.357,67,850,6-3 6-3,3,R128,,4,4,57,30,22,14,,6,7,2,2,59,34,20,11,,1,5
2015-905,US Open,Hard,128,G,,20150831,3,201604,,,Irina Falconi,R,163,USA,25.326,73,790,202496,,WC,Samantha Crawford,R,188,USA,20.532,221,213,6-4 6-2,3,R128,,1,6,54,36,24,10,9,2,4,2,0,54,29,15,10,9,3,8
2015-905,US Open,Hard,128,G,,20150831,4,200748,23,,Venus Williams,R,185,USA,35.204,23,2072,201620,,,Monica Puig,R,170,PUR,21.925,85,705,6-4 6-7(7) 6-3,3,R128,,18,6,112,68,52,20,16,3,5,8,5,108,54,38,28,16,6,11
2015-905,US Open,Hard,128,G,,20150831,5,201499,31,,Anastasia Pavlyuchenkova,R,177,RUS,24.162,31,1550,201517,,,Magdalena Rybarikova,R,180,SVK,26.905,70,840,6-4 7-5,3,R128,,4,4,68,39,31,16,,2,3,2,5,71,41,28,15,,6,9
2015-905,US Open,Hard,128,G,,20150831,6,204426,,Q,Anett Kontaveit,R,174,EST,19.686,152,348,201348,,,Casey Dellacqua,L,165,AUS,30.550,60,950,7-5 6-2,3,R128,,5,1,54,25,18,18,,0,2,3,2,55,43,24,4,,2,7
2015-905,US Open,Hard,128,G,,20150831,7,201483,,,Madison Brengle,R,168,USA,25.411,47,1224,202453,,,Saisai Zheng,R,170,CHN,21.566,71,827,6-2 5-7 7-5,3,R128,,0,1,97,68,40,13,,7,14,1,6,120,68,31,28,,17,26
2015-905,US Open,Hard,128,G,,20150831,8,201588,,Q,Anna Tatishvili,R,171,GEO,25.572,121,485,201662,8,,Karolina Pliskova,R,184,CZE,23.445,8,3335,6-2 6-1,3,R128,,2,1,45,33,23,6,8,1,2,4,3,42,24,14,3,7,4,9
2015-905,US Open,Hard,128,G,,20150831,9,214082,,LL,Daria Kasatkina,R,170,RUS,18.317,133,426,201611,,,Daria Saville,R,166,AUS,21.490,38,1371,6-2 4-6 7-5,3,R128,,2,2,93,68,41,13,15,8,13,6,7,97,65,38,14,15,9,16
2015-905,US Open,Hard,128,G,,20150831,10,211951,,,Ana Konjuh,R,174,CRO,17.676,79,763,213583,,,Tatjana Maria,R,172,GER,28.064,66,883,6-4 6-4,3,R128,,6,4,64,35,27,13,,2,4,7,9,81,37,21,21,,14,18
2015-905,US Open,Hard,128,G,,20150831,11,201587,,,Bojana Jovanovski,R,175,SRB,23.666,98,637,202418,,,Lara Arruabarrena,R,166,ESP,23.447,93,652,6-2 6-2,3,R128,,1,1,61,36,20,16,,3,5,1,4,54,32,15,6,,6,12
2015-905,US Open,Hard,128,G,,20150831,12,202428,,Q,Kiki Bertens,R,182,NED,23.724,110,565,200002,,,Mirjana Lucic,R,181,CRO,33.479,48,1136,3-6 6-4 6-2,3,R128,,6,6,73,45,28,12,,5,10,5,13,101,46,28,22,,6,13
2015-905,US Open,Hard,128,G,,20150831,13,201540,,,Kristina Mladenovic,R,184,FRA,22.298,40,1335,201320,30,,Svetlana Kuznetsova,R,174,RUS,30.177,30,1572,6-3 7-5,3,R128,,4,4,62,36,26,12,,2,5,1,1,68,34,20,15,,4,9
2015-905,US Open,Hard,128,G,,20150831,14,202494,17,,Elina Svitolina,R,174,UKR,20.967,17,2530,206404,,Q,Elizaveta Kulichkova,R,,RUS,19.384,107,570,6-1 6-4,3,R128,,0,2,48,26,19,9,,2,5,1,6,64,35,16,10,,7,13
2015-905,US Open,Hard,128,G,,20150831,15,201466,,,Kaia Kanepi,R,181,EST,30.224,89,656,204431,,,Anna Lena Friedsam,R,,GER,21.577,80,751,6-1 6-1,3,R128,,3,5,58,32,25,12,,5,5,2,7,56,30,16,8,,7,12
2015-905,US Open,Hard,128,G,,20150831,16,201616,,,Lauren Davis,R,157,USA,21.892,84,725,201586,,,Heather Watson,R,170,GBR,23.283,61,925,7-6(3) 7-6(0),3,R128,,6,6,78,41,28,21,13,5,9,6,2,76,35,24,19,12,1,5
2015-905,US Open,Hard,128,G,,20150831,17,201505,13,,Kate Makarova,L,178,RUS,27.231,13,2920,202694,,,Teliana Pereira,R,168,BRA,27.113,54,1034,6-3 6-3,3,R128,,2,2,62,40,29,8,,3,5,2,2,54,35,17,7,,2,7
2015-905,US Open,Hard,128,G,,20150831,18,202653,,,Denisa Allertova,R,180,CZE,22.484,77,777,201521,10,,Carla Suarez Navarro,R,162,ESP,26.990,10,3190,6-1 7-6(5),3,R128,,1,3,79,51,32,16,,10,12,3,6,64,44,25,8,,5,9
2015-905,US Open,Hard,128,G,,20150831,19,201311,,,Roberta Vinci,R,163,ITA,32.532,43,1260,201447,,,Vania King,R,165,USA,26.495,414,77,6-4 6-4,3,R128,,4,2,63,35,22,16,10,3,6,1,1,62,38,21,8,10,1,6
2015-905,US Open,Hard,128,G,,20150831,20,201531,,,Mariana Duque Marino,R,169,COL,26.051,96,640,213550,,WC,Sofia Kenin,R,170,USA,16.794,778,18,6-3 6-1,3,R128,,2,1,41,24,21,12,,0,0,1,1,45,23,13,9,,2,6
2015-905,US Open,Hard,128,G,,20150831,21,206219,,WC,Oceane Dodin,R,,FRA,18.850,128,439,201347,21,,Jelena Jankovic,R,177,SRB,30.503,21,2135,2-6 7-5 6-3,3,R128,,3,13,100,52,38,19,15,9,14,8,6,88,54,32,18,14,6,11
2015-905,US Open,Hard,128,G,,20150831,22,202446,25,,Eugenie Bouchard,R,178,CAN,21.512,25,1887,201590,,,Alison Riske Amritraj,R,173,USA,25.161,57,1010,6-4 6-3,3,R128,,4,1,68,44,29,11,10,5,8,0,6,84,54,30,11,9,10,15
2015-905,US Open,Hard,128,G,,20150831,23,201318,,WC,Bethanie Mattek Sands,R,168,USA,30.440,101,609,203462,,Q,Kateryna Baindl,R,175,UKR,21.525,209,232,6-4 6-3,3,R128,,5,5,66,40,29,13,10,4,5,1,3,59,32,15,17,9,4,7
2015-905,US Open,Hard,128,G,,20150831,24,201555,,,Polona Hercog,R,182,SLO,24.611,64,900,201610,,,Zarina Diyas,R,172,KAZ,21.868,35,1385,6-2 7-5,3,R128,,7,3,68,40,27,16,,7,8,0,3,70,60,35,3,,7,11
2015-905,US Open,Hard,128,G,,20150831,25,202468,,Q,Jessica Pegula,R,170,USA,21.514,260,173,202421,,,Alison Van Uytvanck,R,173,BEL,21.432,55,1022,7-5 6-3,3,R128,,2,3,57,32,27,14,,0,0,5,3,71,30,24,19,,5,8
2015-905,US Open,Hard,128,G,,20150831,26,201495,,,Dominika Cibulkova,R,161,SVK,26.320,50,1066,201421,7,,Ana Ivanovic,R,184,SRB,27.817,7,3500,6-3 3-6 6-3,3,R128,,0,7,88,52,33,14,14,6,11,6,5,83,47,31,14,13,6,12
2015-905,US Open,Hard,128,G,,20150831,27,201520,5,,Petra Kvitova,L,183,CZE,25.482,4,4995,201696,,Q,Laura Siegemund,R,168,GER,27.491,126,455,6-1 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,28,202484,,WC,Nicole Gibbs,R,168,USA,22.495,117,507,201452,,,Lourdes Dominguez Lino,R,163,ESP,34.418,105,601,6-3 3-6 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,29,203575,,,Danka Kovinic,R,169,MNE,20.783,81,750,202434,,,Aleksandra Krunic,R,163,SRB,22.462,65,889,4-6 7-5 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,30,203533,32,,Anna Karolina Schmiedlova,R,176,SVK,20.964,32,1451,201504,,,Julia Goerges,R,180,GER,26.826,51,1041,6-3 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,31,201492,18,,Andrea Petkovic,R,180,GER,27.976,18,2450,201614,,,Caroline Garcia,R,177,FRA,21.873,33,1445,3-6 6-4 7-5,3,R128,,1,1,56,32,20,19,9,2,3,4,4,65,41,23,12,9,3,7
2015-905,US Open,Hard,128,G,,20150831,32,201455,,,Elena Vesnina,R,176,RUS,29.082,108,568,201573,,,Laura Robson,L,180,GBR,21.608,618,34,3-6 6-3 7-5,3,R128,,11,4,90,60,45,13,15,3,6,7,12,100,52,37,21,15,7,11
2015-905,US Open,Hard,128,G,,20150831,33,202427,,Q,Johanna Konta,R,180,GBR,24.291,97,638,211635,,WC,Louisa Chirico,R,175,USA,19.291,119,496,6-3 6-0,3,R128,,0,1,48,31,23,11,8,9,10,0,5,39,21,11,5,7,3,8
2015-905,US Open,Hard,128,G,,20150831,34,201535,,,Coco Vandeweghe,R,185,USA,23.735,45,1245,201585,29,,Sloane Stephens,R,170,USA,22.448,29,1621,6-4 6-3,3,R128,,4,1,53,25,20,20,10,0,0,2,2,57,25,19,18,9,2,4
2015-905,US Open,Hard,128,G,,20150831,35,202469,9,,Garbine Muguruza,R,182,ESP,21.895,9,3245,202489,,,Carina Witthoeft,R,176,GER,20.537,49,1090,6-2 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,36,201506,16,,Sara Errani,R,164,ITA,28.340,16,2610,206349,,Q,Mayo Hibi,R,165,JPN,19.409,177,286,6-0 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,37,211533,,Q,Jelena Ostapenko,R,177,LAT,18.229,114,516,202470,,,Annika Beck,R,170,GER,21.536,62,918,6-4 1-6 6-4,3,R128,,3,9,76,40,26,11,,4,10,2,5,88,67,38,7,,6,12
2015-905,US Open,Hard,128,G,,20150831,38,201516,,,Evgeniya Rodina,R,170,RUS,26.569,94,650,202659,,Q,Tereza Mrdeza,R,173,CRO,24.794,193,265,6-2 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,39,201325,22,,Samantha Stosur,R,172,AUS,31.420,22,2135,201693,,,Timea Babos,R,179,HUN,22.308,74,786,6-3 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,40,201355,26,,Flavia Pennetta,R,172,ITA,33.512,26,1747,201457,,,Jarmila Gajdosova,R,174,AUS,28.348,76,778,6-1 3-6 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,41,201512,,,Monica Niculescu,R,168,ROU,27.932,41,1335,201668,,Q,Alexandra Panova,R,179,RUS,26.497,132,426,7-6(3) 5-7 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,42,201508,,,Petra Cetkovska,R,172,CZE,30.558,149,354,201539,,,Christina Mchale,R,170,USA,23.305,59,955,4-6 6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,43,201496,4,,Caroline Wozniacki,R,177,DEN,25.139,5,4740,211222,,WC,Jamie Loeb,R,168,USA,20.482,413,78,6-2 6-0,3,R128,,5,3,38,24,21,8,7,0,0,2,4,57,29,13,12,7,5,10
2015-905,US Open,Hard,128,G,,20150831,44,201615,,,Lesia Tsurenko,R,174,UKR,26.254,37,1382,201425,6,,Lucie Safarova,L,177,CZE,28.570,6,3800,6-4 6-1,3,R128,,2,1,49,33,26,7,8,2,3,1,1,55,32,18,7,9,5,10
2015-905,US Open,Hard,128,G,,20150831,45,201619,19,,Madison Keys,R,178,USA,20.534,19,2275,201344,,,Klara Koukalova,R,166,CZE,33.515,109,565,6-2 6-4,3,R128,,9,6,58,34,23,14,9,5,6,0,5,52,31,18,9,9,2,6
2015-905,US Open,Hard,128,G,,20150831,46,201478,,,Varvara Lepchenko,L,180,USA,29.279,46,1234,201465,,,Kirsten Flipkens,R,165,BEL,29.638,90,656,6-1 6-1,3,R128,,2,2,47,32,25,6,7,6,6,1,3,73,36,20,14,7,10,15
2015-905,US Open,Hard,128,G,,20150831,47,201621,,,Mona Barthel,R,185,GER,25.139,53,1035,201450,,,Tsvetana Pironkova,R,180,BUL,27.965,44,1255,5-7 7-6(4) 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,48,201501,,,Olga Govortsova,R,182,BLR,27.020,68,848,201593,28,,Irina Camelia Begu,R,181,ROU,25.014,28,1676,6-1 0-6 7-6(3),3,R128,,0,6,94,57,42,14,,7,11,2,5,92,48,32,19,,3,6
2015-905,US Open,Hard,128,G,,20150831,49,201458,20,,Victoria Azarenka,R,180,BLR,26.084,20,2271,201556,,,Lucie Hradecka,R,177,CZE,30.279,56,1015,6-1 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,50,201518,,,Yanina Wickmayer,R,182,BEL,25.862,92,653,201212,,,Francesca Schiavone,R,166,ITA,35.188,95,647,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,51,201498,,,Karin Knapp,R,180,ITA,28.176,34,1420,201548,,,Ajla Tomljanovic,R,180,AUS,22.317,63,905,6-7(1) 6-2 6-4,3,R128,,4,7,106,66,47,18,,8,11,2,6,108,67,39,20,,10,16
2015-905,US Open,Hard,128,G,,20150831,52,201493,11,,Angelique Kerber,L,173,GER,27.617,11,3150,201567,,,Alexandra Dulgheru,R,172,ROU,26.254,52,1036,6-3 6-1,3,R128,,1,1,53,36,28,7,8,4,5,0,3,53,38,17,6,8,3,8
2015-905,US Open,Hard,128,G,,20150831,53,201366,,,Barbora Strycova,R,164,CZE,29.427,42,1290,201490,14,,Timea Bacsinszky,R,170,SUI,26.229,14,2896,7-5 6-0,3,R128,,1,0,50,37,18,10,,2,6,0,3,50,39,14,1,,3,11
2015-905,US Open,Hard,128,G,,20150831,54,202492,,,Qiang Wang,R,172,CHN,23.628,112,525,206289,,Q,Maria Sakkari,R,172,GRE,20.102,207,234,7-5 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,55,202429,,,Camila Giorgi,R,168,ITA,23.669,36,1385,201596,,,Johanna Larsson,R,174,SWE,27.037,58,1004,6-3 6-3,3,R128,,1,5,66,35,26,16,,3,4,2,1,51,38,21,4,,1,5
2015-905,US Open,Hard,128,G,,20150831,56,202702,,,Tereza Smitkova,R,176,CZE,20.890,100,620,202671,,,Cristina Andreea Mitu,R,175,ROU,23.940,75,780,7-6(4) 6-2,3,R128,,8,2,71,50,32,13,,3,5,2,2,69,50,31,6,,7,11
2015-905,US Open,Hard,128,G,,20150831,57,201513,24,,Sabine Lisicki,R,178,GER,25.939,24,1945,205925,,Q,Aliaksandra Sasnovich,R,174,BLR,21.443,118,496,6-1 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,58,201597,,,Kurumi Nara,R,155,JPN,23.669,82,740,201427,27,,Alize Cornet,R,173,FRA,25.605,27,1745,2-6 6-4 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,59,201603,,Q,Shelby Rogers,R,175,USA,22.881,154,347,203500,,WC,Sachia Vickery,R,162,USA,20.307,137,404,6-2 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,60,201435,,Q,Kateryna Bondarenko,R,175,UKR,29.063,104,602,201709,,,Yulia Putintseva,R,163,KAZ,20.647,78,775,6-0 6-3,3,R128,,0,1,49,34,26,7,,1,2,1,3,39,20,11,4,,1,6
2015-905,US Open,Hard,128,G,,20150831,61,201594,2,,Simona Halep,R,168,ROU,23.927,2,6130,201523,,,Marina Erakovic,R,174,NZL,27.486,99,635,6-2 3-0 RET,3,R128,,2,1,26,15,13,7,5,0,0,4,0,37,16,10,6,6,2,6
2015-905,US Open,Hard,128,G,,20150831,62,202663,,,Magda Linette,R,171,POL,23.549,91,654,201524,,,Urszula Radwanska,R,177,POL,24.732,83,732,7-6(3) 6-1,3,R128,,1,3,60,32,22,14,,0,3,1,2,64,35,20,10,,4,9
2015-905,US Open,Hard,128,G,,20150831,63,201474,15,,Agnieszka Radwanska,R,170,POL,26.487,15,2760,211701,,,Katerina Siniakova,R,174,CZE,19.308,69,843,6-2 6-3,3,R128,,4,0,44,31,25,9,9,0,1,2,6,53,33,19,7,8,7,11
2015-905,US Open,Hard,128,G,,20150831,64,202505,12,,Belinda Bencic,R,175,SUI,18.475,12,3035,201402,,,Sesil Karatantcheva,R,171,KAZ,26.062,106,588,6-1 6-2,3,R128,,2,2,44,27,18,12,8,2,3,4,6,52,29,14,7,7,8,13
2015-905,US Open,Hard,128,G,,20150831,65,200033,1,,Serena Williams,R,175,USA,33.928,1,12721,202428,,Q,Kiki Bertens,R,182,NED,23.724,110,565,7-6(5) 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,66,201318,,WC,Bethanie Mattek Sands,R,168,USA,30.440,101,609,201535,,,Coco Vandeweghe,R,185,USA,23.735,45,1245,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,67,201619,19,,Madison Keys,R,178,USA,20.534,19,2275,202702,,,Tereza Smitkova,R,176,CZE,20.890,100,620,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,68,201474,15,,Agnieszka Radwanska,R,170,POL,26.487,15,2760,202663,,,Magda Linette,R,171,POL,23.549,91,654,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,69,202505,12,,Belinda Bencic,R,175,SUI,18.475,12,3035,201595,,,Misaki Doi,L,159,JPN,24.340,88,657,5-7 7-6(3) 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,70,200748,23,,Venus Williams,R,185,USA,35.204,23,2072,201604,,,Irina Falconi,R,163,USA,25.326,73,790,6-3 6-7(2) 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,71,204426,,Q,Anett Kontaveit,R,174,EST,19.686,152,348,201499,31,,Anastasia Pavlyuchenkova,R,177,RUS,24.162,31,1550,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,72,201483,,,Madison Brengle,R,168,USA,25.411,47,1224,201588,,Q,Anna Tatishvili,R,171,GEO,25.572,121,485,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,73,214082,,LL,Daria Kasatkina,R,170,RUS,18.317,133,426,211951,,,Ana Konjuh,R,174,CRO,17.676,79,763,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,74,201540,,,Kristina Mladenovic,R,184,FRA,22.298,40,1335,201587,,,Bojana Jovanovski,R,175,SRB,23.666,98,637,7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,75,202494,17,,Elina Svitolina,R,174,UKR,20.967,17,2530,201466,,,Kaia Kanepi,R,181,EST,30.224,89,656,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,76,201505,13,,Kate Makarova,L,178,RUS,27.231,13,2920,201616,,,Lauren Davis,R,157,USA,21.892,84,725,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,77,201311,,,Roberta Vinci,R,163,ITA,32.532,43,1260,202653,,,Denisa Allertova,R,180,CZE,22.484,77,777,2-6 6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,78,201531,,,Mariana Duque Marino,R,169,COL,26.051,96,640,206219,,WC,Oceane Dodin,R,,FRA,18.850,128,439,6-1 5-7 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,79,202446,25,,Eugenie Bouchard,R,178,CAN,21.512,25,1887,201555,,,Polona Hercog,R,182,SLO,24.611,64,900,6-3 6-7(2) 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,80,201495,,,Dominika Cibulkova,R,161,SVK,26.320,50,1066,202468,,Q,Jessica Pegula,R,170,USA,21.514,260,173,5-7 7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,81,201520,5,,Petra Kvitova,L,183,CZE,25.482,4,4995,202484,,WC,Nicole Gibbs,R,168,USA,22.495,117,507,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,82,203533,32,,Anna Karolina Schmiedlova,R,176,SVK,20.964,32,1451,203575,,,Danka Kovinic,R,169,MNE,20.783,81,750,6-4 5-7 6-4,3,R64,,1,1,50,28,20,14,8,4,5,3,3,42,24,13,8,8,4,9
2015-905,US Open,Hard,128,G,,20150831,83,201492,18,,Andrea Petkovic,R,180,GER,27.976,18,2450,201455,,,Elena Vesnina,R,176,RUS,29.082,108,568,6-3 7-6(4),3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,84,202427,,Q,Johanna Konta,R,180,GBR,24.291,97,638,202469,9,,Garbine Muguruza,R,182,ESP,21.895,9,3245,7-6(4) 6-7(4) 6-2,3,R64,,1,3,84,60,43,13,15,3,6,4,1,77,50,33,15,14,7,11
2015-905,US Open,Hard,128,G,,20150831,85,201506,16,,Sara Errani,R,164,ITA,28.340,16,2610,211533,,Q,Jelena Ostapenko,R,177,LAT,18.229,114,516,0-6 6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,86,201325,22,,Samantha Stosur,R,172,AUS,31.420,22,2135,201516,,,Evgeniya Rodina,R,170,RUS,26.569,94,650,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,87,201355,26,,Flavia Pennetta,R,172,ITA,33.512,26,1747,201512,,,Monica Niculescu,R,168,ROU,27.932,41,1335,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,88,201508,,,Petra Cetkovska,R,172,CZE,30.558,149,354,201496,4,,Caroline Wozniacki,R,177,DEN,25.139,5,4740,6-4 5-7 7-6(1),3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,89,201478,,,Varvara Lepchenko,L,180,USA,29.279,46,1234,201615,,,Lesia Tsurenko,R,174,UKR,26.254,37,1382,7-6(7) 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,90,201621,,,Mona Barthel,R,185,GER,25.139,53,1035,201501,,,Olga Govortsova,R,182,BLR,27.020,68,848,2-6 6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,91,201458,20,,Victoria Azarenka,R,180,BLR,26.084,20,2271,201518,,,Yanina Wickmayer,R,182,BEL,25.862,92,653,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,92,201493,11,,Angelique Kerber,L,173,GER,27.617,11,3150,201498,,,Karin Knapp,R,180,ITA,28.176,34,1420,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,93,201366,,,Barbora Strycova,R,164,CZE,29.427,42,1290,202492,,,Qiang Wang,R,172,CHN,23.628,112,525,6-2 4-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,94,201513,24,,Sabine Lisicki,R,178,GER,25.939,24,1945,202429,,,Camila Giorgi,R,168,ITA,23.669,36,1385,6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,95,201603,,Q,Shelby Rogers,R,175,USA,22.881,154,347,201597,,,Kurumi Nara,R,155,JPN,23.669,82,740,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,96,201594,2,,Simona Halep,R,168,ROU,23.927,2,6130,201435,,Q,Kateryna Bondarenko,R,175,UKR,29.063,104,602,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,97,204426,,Q,Anett Kontaveit,R,174,EST,19.686,152,348,201483,,,Madison Brengle,R,168,USA,25.411,47,1224,6-2 3-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,98,201540,,,Kristina Mladenovic,R,184,FRA,22.298,40,1335,214082,,LL,Daria Kasatkina,R,170,RUS,18.317,133,426,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2015-905,US Open,Hard,128,G,,20150831,99,201505,13,,Kate Makarova,L,178,RUS,27.231,13,2920,202494,17,,Elina Svitolina,R,174,UKR,20.967,17,2530,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
