tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1993-702,Sydney,Hard,32,T2,,19930111,25,200572,1,,Gabriela Sabatini,R,175,ARG,22.659,3,186,200094,,,Barbara Rittner,R,173,GER,19.716,31,35,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1993-702,Sydney,Hard,32,T2,,19930111,26,200077,4,,Jennifer Capriati,R,170,USA,16.789,8,98,200360,,,Pam Shriver,R,183,USA,30.525,27,38,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1993-702,Sydney,Hard,32,T2,,19930111,27,200041,,,Amy Frazier,R,175,USA,20.313,20,55,200624,,,Tami Whitlinger Jones,,,USA,24.162,97,12,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1993-702,Sydney,Hard,32,T2,,19930111,28,200081,5,,Anke Huber,R,173,GER,18.106,13,62,200017,2,,Arantxa Sanchez Vicario,R,168,ESP,21.068,4,176,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1993-702,Sydney,Hard,32,T2,,19930111,29,200077,4,,Jennifer Capriati,R,170,USA,16.789,8,98,200572,1,,Gabriela Sabatini,R,175,ARG,22.659,3,186,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1993-702,Sydney,Hard,32,T2,,19930111,30,200081,5,,Anke Huber,R,173,GER,18.106,13,62,200041,,,Amy Frazier,R,175,USA,20.313,20,55,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1993-702,Sydney,Hard,32,T2,,19930111,31,200077,4,,Jennifer Capriati,R,170,USA,16.789,8,98,200081,5,,Anke Huber,R,173,GER,18.106,13,62,6-1 6-4,3,F,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,1,200652,1,,Monica Seles,L,178,USA,19.130,1,283,200678,,,Gloria Pizzichini,R,163,ITA,17.490,98,12,6-1 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,2,200566,,,Donna Faber,,,USA,21.542,116,10,200679,,,Caroline Kuhlman,,,USA,26.402,86,13,7-6(3) 7-6(3),3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,3,200579,,,Karin Kschwendt,R,175,AUT,24.345,80,14,200680,,,Nadin Ercegovic,R,177,CRO,19.959,90,13,2-6 6-1 6-4,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,4,200112,,,Julie Halard Decugis,R,173,FRA,22.358,29,37,200622,,LL,Maya Kidowaki,,,JPN,23.675,140,8,6-0 6-0,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,5,200089,,,Miriam Oremans,R,169,NED,20.359,123,9,200041,,,Amy Frazier,R,175,USA,20.332,17,57,6-4 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,6,200481,,,Elna Reinach,,,RSA,24.129,111,10,200004,,WC,Kerry Anne Guse,R,159,AUS,20.124,246,3,2-6 6-2 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,7,200514,,,Monique Javer,R,,GBR,25.495,74,15,200599,,,Carrie Cunningham,,,USA,20.726,93,12,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,8,200049,6,,Conchita Martinez,R,170,ESP,20.759,8,104,200638,,,Stephanie Rottier,,,NED,18.990,70,15,2-6 6-4 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,9,200572,3,,Gabriela Sabatini,R,175,ARG,22.678,3,183,200039,,,Chanda Rubin,R,168,USA,16.918,81,14,6-1 7-5,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,10,200681,,,Natalia Baudone,,,ITA,20.521,89,13,200658,,,Fang Li,R,166,CHN,20.047,78,14,6-3 1-6 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,11,200660,,,Kimberly Po Messerli,R,157,USA,21.249,65,16,200682,,,Joannette Kruger,R,179,RSA,19.376,107,11,7-5 7-5,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,12,200582,,Q,Maria Strandlund Tomsvik,,,SWE,23.423,222,4,200626,,,Emanuela Zardo,L,,SUI,22.738,35,31,4-6 7-5 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,13,200497,,,Patricia Hy Boulais,R,163,CAN,27.409,31,35,200037,,,Sabine Appelmans,L,168,BEL,20.742,27,40,6-3 6-4,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,14,200621,,,Isabelle Demongeot,R,,FRA,26.336,137,8,200586,,,Federica Bonsignori,,,ITA,25.164,71,15,6-1 7-5,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,15,200676,,,Mana Endo,R,160,JPN,21.950,69,15,200482,,,Judith Wiesner,R,,AUT,26.884,26,40,3-6 6-4 6-4,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,16,200469,,,Nicole Bradtke,R,176,AUS,23.324,60,17,200058,,,Anna Foldenyi Dicker,R,165,HUN,18.410,133,9,6-2 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,17,200428,12,,Lori Mcneil,,170,USA,29.088,15,59,200498,,WC,Michelle Jaggard Lai,R,146,AUS,23.705,94,12,6-2 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,18,200096,10,,Mary Pierce,R,178,FRA,18.010,12,64,200439,,,Jenny Byrne,,,AUS,25.898,87,13,6-2 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,19,200617,,,Kimiko Date Krumm,R,163,JPN,22.308,21,46,200634,,,Elena Brioukhovets,,,UKR,21.616,136,8,6-3 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,20,200128,,Q,Lindsay Davenport,R,189,USA,16.614,135,8,200019,,,Alexandra Fusai,R,176,FRA,19.157,113,10,7-5 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,21,200683,,,Monique Kiene,R,,NED,18.456,151,7,200645,,,Maja Zivec Skulj,,,GER,19.316,75,14,6-1 4-6 7-5,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,22,200655,,,Nicole Arendt,L,177,USA,23.398,127,9,200641,,,Patricia Tarabini,R,165,ARG,24.452,128,9,6-0 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,23,200595,,,Ann Grossman,,,USA,22.267,37,30,200584,,,Laura Golarsa,R,165,ITA,25.145,119,9,6-3 6-4,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,24,200417,,,Gigi Fernandez,,170,USA,28.907,36,31,200357,,,Rosalyn Fairbank,R,173,USA,32.211,49,23,6-2 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,25,200416,,,Robin White,R,164,USA,29.109,57,18,200615,,WC,Kristin Godridge,,,HKG,19.946,138,8,6-2 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,26,200539,8,,Jana Novotna,R,175,CZE,24.296,9,83,200016,,,Sandrine Testud,R,176,FRA,20.794,91,13,6-2 6-4,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,27,200597,5,,Mary Joe Fernandez,R,175,USA,21.419,6,120,200473,,,Beverly Bowes,R,,USA,27.360,131,9,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,28,200684,,,Shi Ting Wang,R,171,TPE,19.250,43,26,200654,,Q,Patty Oreilly,,,USA,25.003,217,4,6-1 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,29,200623,,,Petra Thoren,,,FIN,23.447,102,11,200665,,,Yone Kamio,R,164,JPN,21.159,134,8,6-3 7-6(3),3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,30,200644,,,Naoko Sawamatsu,R,167,JPN,19.825,22,45,200675,,,Eugenia Maniokova,R,178,RUS,24.674,99,12,7-5 7-5,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,31,200587,,,Silke Meier,,,GER,24.518,82,14,200606,,,Nana Smith,R,163,JPN,21.777,117,10,6-1 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,32,200649,,,Ginger Helgeson,R,,USA,24.345,67,16,200407,,Q,Camille Benjamin,L,175,USA,26.632,250,3,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,33,200547,,,Sandra Wasserman,R,173,BEL,22.862,145,7,200560,,,Rene Simpson,L,165,CAN,27.012,120,9,7-5 7-5,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,34,200548,,,Patty Fendick,R,165,USA,27.803,40,27,200656,,Q,Jessica Emmons,,,USA,22.350,212,4,6-1 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,35,200401,9,,Manuela Maleeva Fragniere,R,173,SUI,25.928,10,81,200013,,Q,Angelica Gavaldon,R,,MEX,19.294,114,10,3-6 6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,36,200081,11,,Anke Huber,R,173,GER,18.125,11,75,200036,,WC,Nicole Pratt,R,163,AUS,19.874,185,5,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,37,200570,,,Veronika Martinek,,160,GER,20.794,58,18,200419,,,Kathy Rinaldi Stunkel,,,USA,25.824,108,10,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,38,200442,,,Andrea Temesvari,R,182,HUN,26.733,100,12,200485,,,Manon Bollegraf,R,173,NED,28.775,44,25,6-1 4-6 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,39,200667,,,Ines Gorrochategui,R,169,ARG,19.601,79,14,200578,,,Rennae Stubbs,R,178,AUS,21.818,77,14,3-6 7-6(4) 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,40,200530,,,Radomira Zrubakova,R,169,SVK,22.065,30,36,200624,,,Tami Whitlinger Jones,,,USA,24.181,68,16,6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,41,200664,,,Stephanie Rehe,R,180,USA,23.204,72,15,200685,,,Christelle Fauche,R,,SUI,19.612,97,12,6-2 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,42,200630,,,Laura Arraya,R,173,PER,29.019,47,24,200686,,,Sandra Dopfer,,174,AUT,22.653,109,10,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,43,200017,4,,Arantxa Sanchez Vicario,R,168,ESP,21.087,5,171,200647,,,Noelle Van Lottum,,170,FRA,20.521,63,17,6-2 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,44,200077,7,,Jennifer Capriati,R,170,USA,16.808,7,116,200095,,,Linda Wild,R,,USA,21.936,39,28,6-0 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,45,200663,,,Nanne Dahlman,,163,FIN,22.366,64,16,200659,,,Rika Hiraki,R,157,JPN,21.120,115,10,6-2 7-6(3),3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,46,200026,,,Florencia Labat,L,170,ARG,21.605,46,25,200632,,,Andrea Strnadova,,175,CZE,20.644,38,29,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,47,200651,,,Sabine Hack,,170,GER,23.521,34,31,200687,,,Katarzyna Nowak,,173,POL,24.014,125,9,6-4 2-6 7-5,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,48,200116,,,Natalia Zvereva,R,174,BLR,21.761,23,45,200653,,,Yayuk Basuki,R,164,INA,22.136,50,23,6-3 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,49,200094,,,Barbara Rittner,R,173,GER,19.735,28,39,200542,,Q,Clare Wood,R,,GBR,24.866,169,6,7-5 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,50,200006,,,Karina Habsudova,R,170,SVK,19.464,73,15,200441,,WC,Louise Field,,,AUS,25.898,132,9,6-2 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,51,200080,,,Dominique Monami,R,170,BEL,19.636,83,13,200674,,,Bettina Fulco,R,,ARG,24.239,85,13,6-2 6-0,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,52,200455,14,,Katerina Maleeva,R,168,BUL,23.702,18,57,200105,,,Rachel Mcquillan,,170,AUS,21.131,48,23,4-6 7-5 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,53,200086,15,,Magdalena Maleeva,R,168,BUL,17.802,19,56,200522,,,Nicole Jagerman,R,179,NED,25.493,112,10,6-2 6-0,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,54,200569,,,Petra Langrova,,,TCH,22.563,141,8,200688,,,Noelia Perez Penate,,,ESP,20.118,153,7,6-0 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,55,200671,,,Meike Babel,R,173,GER,18.158,92,13,200362,,WC,Liz Smylie,R,170,AUS,29.775,204,4,6-2 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,56,200602,,,Shaun Stafford,R,180,USA,24.099,66,16,200450,,,Larisa Savchenko,,169,URS,26.497,53,22,6-4 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,57,200689,,,Tessa Price,,,RSA,25.821,125,9,200690,,,Kyoko Nagatsuka,,166,JPN,18.905,110,10,6-3 7-5,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,58,200669,,,Debbie Graham,R,183,USA,22.402,55,19,200360,,,Pam Shriver,R,183,USA,30.544,25,41,6-4 1-6 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,59,200480,,,Claudia Porwik,,,GER,24.178,104,11,200691,,,Flora Perfetti,R,159,ITA,23.970,122,9,6-1 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,60,200567,,,Jennifer Santrock,L,,USA,23.894,130,9,200662,,WC,Joanne Limmer,R,,AUS,18.809,142,8,6-2 6-4,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,61,200414,2,,Steffi Graf,R,175,GER,23.598,2,252,200576,,Q,Nathalie Herreman,L,,FRA,26.812,177,6,6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,62,200506,,,Wiltrud Probst,R,170,GER,23.642,45,25,200563,,WC,Jane Taylor,,,AUS,20.198,236,3,6-0 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,63,200097,13,,Nathalie Tauziat,R,165,FRA,25.257,16,59,200601,,,Leila Meskhi,R,164,GEO,25.038,24,43,5-7 6-4 6-4,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,64,200404,16,,Zina Garrison,R,164,USA,29.175,20,53,200064,,,Amanda Coetzer,R,158,RSA,21.243,14,60,6-4 4-6 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,65,200652,1,,Monica Seles,L,178,USA,19.130,1,283,200582,,Q,Maria Strandlund Tomsvik,,,SWE,23.423,222,4,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,66,200548,,,Patty Fendick,R,165,USA,27.803,40,27,200595,,,Ann Grossman,,,USA,22.267,37,30,6-1 7-6(6),3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,67,200663,,,Nanne Dahlman,,163,FIN,22.366,64,16,200602,,,Shaun Stafford,R,180,USA,24.099,66,16,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,68,200097,13,,Nathalie Tauziat,R,165,FRA,25.257,16,59,200506,,,Wiltrud Probst,R,170,GER,23.642,45,25,6-2 4-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,69,200404,16,,Zina Garrison,R,164,USA,29.175,20,53,200566,,,Donna Faber,,,USA,21.542,116,10,4-6 6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,70,200112,,,Julie Halard Decugis,R,173,FRA,22.358,29,37,200579,,,Karin Kschwendt,R,175,AUT,24.345,80,14,6-4 1-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,71,200089,,,Miriam Oremans,R,169,NED,20.359,123,9,200481,,,Elna Reinach,,,RSA,24.129,111,10,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,72,200049,6,,Conchita Martinez,R,170,ESP,20.759,8,104,200514,,,Monique Javer,R,,GBR,25.495,74,15,7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,73,200572,3,,Gabriela Sabatini,R,175,ARG,22.678,3,183,200681,,,Natalia Baudone,,,ITA,20.521,89,13,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,74,200660,,,Kimberly Po Messerli,R,157,USA,21.249,65,16,200497,,,Patricia Hy Boulais,R,163,CAN,27.409,31,35,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,75,200621,,,Isabelle Demongeot,R,,FRA,26.336,137,8,200676,,,Mana Endo,R,160,JPN,21.950,69,15,2-6 6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,76,200469,,,Nicole Bradtke,R,176,AUS,23.324,60,17,200428,12,,Lori Mcneil,,170,USA,29.088,15,59,3-6 6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,77,200096,10,,Mary Pierce,R,178,FRA,18.010,12,64,200617,,,Kimiko Date Krumm,R,163,JPN,22.308,21,46,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,78,200128,,Q,Lindsay Davenport,R,189,USA,16.614,135,8,200683,,,Monique Kiene,R,,NED,18.456,151,7,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,79,200417,,,Gigi Fernandez,,170,USA,28.907,36,31,200655,,,Nicole Arendt,L,177,USA,23.398,127,9,6-4 7-6(7),3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,80,200416,,,Robin White,R,164,USA,29.109,57,18,200539,8,,Jana Novotna,R,175,CZE,24.296,9,83,4-6 7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,81,200597,5,,Mary Joe Fernandez,R,175,USA,21.419,6,120,200684,,,Shi Ting Wang,R,171,TPE,19.250,43,26,7-6(1) 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,82,200644,,,Naoko Sawamatsu,R,167,JPN,19.825,22,45,200623,,,Petra Thoren,,,FIN,23.447,102,11,6-1 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,83,200649,,,Ginger Helgeson,R,,USA,24.345,67,16,200587,,,Silke Meier,,,GER,24.518,82,14,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,84,200401,9,,Manuela Maleeva Fragniere,R,173,SUI,25.928,10,81,200547,,,Sandra Wasserman,R,173,BEL,22.862,145,7,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,85,200081,11,,Anke Huber,R,173,GER,18.125,11,75,200570,,,Veronika Martinek,,160,GER,20.794,58,18,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,86,200667,,,Ines Gorrochategui,R,169,ARG,19.601,79,14,200442,,,Andrea Temesvari,R,182,HUN,26.733,100,12,6-1 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,87,200530,,,Radomira Zrubakova,R,169,SVK,22.065,30,36,200664,,,Stephanie Rehe,R,180,USA,23.204,72,15,5-7 6-3 8-6,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,88,200017,4,,Arantxa Sanchez Vicario,R,168,ESP,21.087,5,171,200630,,,Laura Arraya,R,173,PER,29.019,47,24,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,89,200077,7,,Jennifer Capriati,R,170,USA,16.808,7,116,200026,,,Florencia Labat,L,170,ARG,21.605,46,25,6-7(8) 7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,90,200116,,,Natalia Zvereva,R,174,BLR,21.761,23,45,200651,,,Sabine Hack,,170,GER,23.521,34,31,7-5 6-7(3) 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,91,200094,,,Barbara Rittner,R,173,GER,19.735,28,39,200006,,,Karina Habsudova,R,170,SVK,19.464,73,15,6-2 7-6(5),3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,92,200455,14,,Katerina Maleeva,R,168,BUL,23.702,18,57,200080,,,Dominique Monami,R,170,BEL,19.636,83,13,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,93,200086,15,,Magdalena Maleeva,R,168,BUL,17.802,19,56,200569,,,Petra Langrova,,,TCH,22.563,141,8,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,94,200671,,,Meike Babel,R,173,GER,18.158,92,13,200689,,,Tessa Price,,,RSA,25.821,125,9,7-5 1-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,95,200480,,,Claudia Porwik,,,GER,24.178,104,11,200669,,,Debbie Graham,R,183,USA,22.402,55,19,6-3 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,96,200414,2,,Steffi Graf,R,175,GER,23.598,2,252,200567,,,Jennifer Santrock,L,,USA,23.894,130,9,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,97,200049,6,,Conchita Martinez,R,170,ESP,20.759,8,104,200089,,,Miriam Oremans,R,169,NED,20.359,123,9,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,98,200572,3,,Gabriela Sabatini,R,175,ARG,22.678,3,183,200660,,,Kimberly Po Messerli,R,157,USA,21.249,65,16,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,99,200469,,,Nicole Bradtke,R,176,AUS,23.324,60,17,200621,,,Isabelle Demongeot,R,,FRA,26.336,137,8,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,100,200096,10,,Mary Pierce,R,178,FRA,18.010,12,64,200128,,Q,Lindsay Davenport,R,189,USA,16.614,135,8,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,101,200417,,,Gigi Fernandez,,170,USA,28.907,36,31,200416,,,Robin White,R,164,USA,29.109,57,18,7-6(6) 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,102,200597,5,,Mary Joe Fernandez,R,175,USA,21.419,6,120,200644,,,Naoko Sawamatsu,R,167,JPN,19.825,22,45,2-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,103,200401,9,,Manuela Maleeva Fragniere,R,173,SUI,25.928,10,81,200649,,,Ginger Helgeson,R,,USA,24.345,67,16,6-2 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,104,200081,11,,Anke Huber,R,173,GER,18.125,11,75,200667,,,Ines Gorrochategui,R,169,ARG,19.601,79,14,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,105,200017,4,,Arantxa Sanchez Vicario,R,168,ESP,21.087,5,171,200530,,,Radomira Zrubakova,R,169,SVK,22.065,30,36,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,106,200077,7,,Jennifer Capriati,R,170,USA,16.808,7,116,200116,,,Natalia Zvereva,R,174,BLR,21.761,23,45,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1993-901,Australian Open,Hard,128,G,,19930118,107,200455,14,,Katerina Maleeva,R,168,BUL,23.702,18,57,200094,,,Barbara Rittner,R,173,GER,19.735,28,39,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
