tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2003-1050,Hobart,Hard,32,T5,,20030106,21,200754,8,,Jill Craybas,R,160,USA,28.510,54,658,200066,,,Cristina Torrens Valero,R,171,ESP,28.318,80,472,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2003-1050,Hobart,Hard,32,T5,,20030106,22,200048,4,,Elena Likhovtseva,R,174,RUS,27.330,43,838,200709,,,Rossana De Los Rios,R,170,PAR,27.308,87,421,5-7 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2003-1050,Hobart,Hard,32,T5,,20030106,23,201333,,,Angelika Roesch,R,172,GER,25.580,81,466,200015,,,Petra Mandula,R,178,HUN,24.970,90,407,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2003-1050,Hobart,Hard,32,T5,,20030106,24,200041,2,,Amy Frazier,R,175,USA,30.298,42,852,201309,,Q,Tatiana Perebiynis,R,173,UKR,20.061,116,278,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2003-1050,Hobart,Hard,32,T5,,20030106,25,200008,,,Alicia Molik,R,182,AUS,21.942,96,384,201329,5,,Vera Zvonareva,R,172,RUS,18.330,45,803,5-7 7-6(4) 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2003-1050,Hobart,Hard,32,T5,,20030106,26,201331,,,Iveta Benesova,L,170,CZE,19.929,82,459,201085,,Q,Shinobu Asagoe,R,170,JPN,26.525,94,392,6-3 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,
2003-1050,Hobart,Hard,32,T5,,20030106,27,200048,4,,Elena Likhovtseva,R,174,RUS,27.330,43,838,200754,8,,Jill Craybas,R,160,USA,28.510,54,658,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2003-1050,Hobart,Hard,32,T5,,20030106,28,200041,2,,Amy Frazier,R,175,USA,30.298,42,852,201333,,,Angelika Roesch,R,172,GER,25.580,81,466,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,
2003-1050,Hobart,Hard,32,T5,,20030106,29,200008,,,Alicia Molik,R,182,AUS,21.942,96,384,201331,,,Iveta Benesova,L,170,CZE,19.929,82,459,6-1 4-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2003-1050,Hobart,Hard,32,T5,,20030106,30,200041,2,,Amy Frazier,R,175,USA,30.298,42,852,200048,4,,Elena Likhovtseva,R,174,RUS,27.330,43,838,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2003-1050,Hobart,Hard,32,T5,,20030106,31,200008,,,Alicia Molik,R,182,AUS,21.942,96,384,200041,2,,Amy Frazier,R,175,USA,30.298,42,852,6-2 4-6 6-4,3,F,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,1,200123,,LL,Marlene Weingartner,R,174,GER,22.935,98,377,200109,1,,Nathalie Dechy,R,177,FRA,23.875,19,1432,5-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,2,201323,,Q,Saori Obata,L,165,JPN,24.707,124,259,200118,,,Virginia Ruano Pascual,R,169,ESP,29.293,64,562,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,3,200104,,,Emilie Loit,L,167,FRA,23.579,58,631,200023,,WC,Bryanne Stewart,R,174,AUS,23.078,201,155,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,4,201327,,,Angelique Widjaja,R,173,INA,18.067,74,511,201083,4,,Daja Bedanova,R,171,CZE,19.831,41,865,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,5,200027,8,,Magui Serna,L,167,ESP,23.853,49,700,201078,,,Eugenia Kulikovskaya,L,163,RUS,24.044,103,350,6-2 7-6(1),3,R32,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,6,200090,,,Anca Barna,L,175,GER,25.649,72,519,201310,,,Martina Muller,R,165,GER,20.239,70,527,3-6 6-4 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,7,200751,,Q,Conchita Martinez Granados,R,,ESP,26.963,99,374,201204,,,Iroda Tulyaganova,R,170,UZB,20.997,57,641,5-7 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,8,200046,2,,Meghann Shaughnessy,R,180,USA,23.735,28,1066,200043,,,Virginie Razzano,R,173,FRA,19.655,76,491,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,9,200773,,,Stephanie Foretz Gacon,R,166,FRA,21.679,79,473,200056,,,Jelena Kostanic Tosic,L,168,CRO,21.504,73,512,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,10,201294,,Q,Marion Bartoli,R,170,FRA,18.262,105,338,200031,,,Meilen Tu,R,163,USA,24.970,69,528,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,11,201281,7,,Laura Granville,R,175,USA,21.654,46,742,201336,,,Dinara Safina,R,185,RUS,16.696,71,520,6-1 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,12,201302,3,,Clarisa Fernandez,L,179,ARG,21.358,31,1026,200007,,,Silvija Talaja,R,173,CRO,24.978,85,443,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,13,201355,,Q,Flavia Pennetta,R,172,ITA,20.863,95,386,201297,,,Maja Matevzic,L,175,SLO,22.566,51,682,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,14,200060,,,Tathiana Garbin,R,172,ITA,25.520,65,558,200034,,WC,Amanda Grahame,L,,AUS,23.787,175,182,6-4 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,15,201212,5,,Francesca Schiavone,R,166,ITA,22.538,40,866,200110,,,Fabiola Zuluaga,R,172,COL,23.998,75,498,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,16,200727,,,Adriana Serra Zanetti,R,160,ITA,26.840,60,589,201306,6,,Marie Gaiane Mikaelian,R,172,SUI,18.845,36,927,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,17,200123,,LL,Marlene Weingartner,R,174,GER,22.935,98,377,200773,,,Stephanie Foretz Gacon,R,166,FRA,21.679,79,473,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,18,201294,,Q,Marion Bartoli,R,170,FRA,18.262,105,338,201281,7,,Laura Granville,R,175,USA,21.654,46,742,7-5 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,19,201355,,Q,Flavia Pennetta,R,172,ITA,20.863,95,386,201302,3,,Clarisa Fernandez,L,179,ARG,21.358,31,1026,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,20,201212,5,,Francesca Schiavone,R,166,ITA,22.538,40,866,200060,,,Tathiana Garbin,R,172,ITA,25.520,65,558,7-6(6) 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,21,200727,,,Adriana Serra Zanetti,R,160,ITA,26.840,60,589,201323,,Q,Saori Obata,L,165,JPN,24.707,124,259,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,22,200104,,,Emilie Loit,L,167,FRA,23.579,58,631,201327,,,Angelique Widjaja,R,173,INA,18.067,74,511,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,23,200027,8,,Magui Serna,L,167,ESP,23.853,49,700,200090,,,Anca Barna,L,175,GER,25.649,72,519,7-6(5) 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,24,200046,2,,Meghann Shaughnessy,R,180,USA,23.735,28,1066,200751,,Q,Conchita Martinez Granados,R,,ESP,26.963,99,374,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,25,201294,,Q,Marion Bartoli,R,170,FRA,18.262,105,338,200123,,LL,Marlene Weingartner,R,174,GER,22.935,98,377,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,26,201212,5,,Francesca Schiavone,R,166,ITA,22.538,40,866,201355,,Q,Flavia Pennetta,R,172,ITA,20.863,95,386,6-3 4-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,27,200104,,,Emilie Loit,L,167,FRA,23.579,58,631,200727,,,Adriana Serra Zanetti,R,160,ITA,26.840,60,589,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,28,200046,2,,Meghann Shaughnessy,R,180,USA,23.735,28,1066,200027,8,,Magui Serna,L,167,ESP,23.853,49,700,7-6(4) 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,29,201212,5,,Francesca Schiavone,R,166,ITA,22.538,40,866,201294,,Q,Marion Bartoli,R,170,FRA,18.262,105,338,6-4 3-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,30,200046,2,,Meghann Shaughnessy,R,180,USA,23.735,28,1066,200104,,,Emilie Loit,L,167,FRA,23.579,58,631,6-1 7-5,3,SF,,,,,,,,,,,,,,,,,,,
2003-1000,Canberra,Hard,32,T5,,20030106,31,200046,2,,Meghann Shaughnessy,R,180,USA,23.735,28,1066,201212,5,,Francesca Schiavone,R,166,ITA,22.538,40,866,6-1 6-1,3,F,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,1,200033,1,,Serena Williams,R,175,USA,21.298,1,5941,200104,,,Emilie Loit,L,167,FRA,23.598,56,648,3-6 7-6(5) 7-5,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,2,201313,,,Yoon Jeong Cho,R,167,KOR,23.784,64,552,201322,,,Eva Dyrberg,R,175,DEN,22.905,102,359,6-3 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,3,200010,,,Rita Grande,R,177,ITA,27.812,48,698,201317,,,Aniko Kapros,R,173,HUN,19.174,109,329,6-0 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,4,200764,20,,Elena Bovina,R,189,RUS,19.847,23,1257,201329,,,Vera Zvonareva,R,172,RUS,18.349,43,831,6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,5,200046,25,,Meghann Shaughnessy,R,180,USA,23.754,33,974,201291,,Q,Nuria Llagostera Vives,R,156,ESP,22.662,205,148,4-6 6-3 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,6,200025,,,Ludmila Cervanova,R,171,SVK,23.248,105,341,200055,,,Mariana Diaz Oliva,R,172,ARG,26.842,93,407,7-6(2) 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,7,201344,,Q,Klara Koukalova,R,166,CZE,20.885,113,298,201345,,Q,Maria Sharapova,R,188,RUS,15.737,183,171,6-4 7-6(6),3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,8,200652,6,,Monica Seles,L,178,USA,29.115,7,2952,201346,,,Lubomira Kurhajcova,R,180,SVK,19.258,110,325,6-0 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,9,200079,4,,Kim Clijsters,R,175,BEL,19.601,4,3741,200749,,,Samantha Reeves,R,173,USA,23.990,112,314,6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,10,200015,,,Petra Mandula,R,178,HUN,24.989,98,391,200007,,,Silvija Talaja,R,173,CRO,24.997,85,443,7-5 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,11,201284,,,Tatiana Poutchek,R,176,BLR,24.011,108,337,200122,,,Tina Pisnik,R,172,SLO,21.898,59,618,6-3 6-0,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,12,200042,,,Els Callens,R,178,BEL,32.400,66,544,201292,,,Martina Sucha,R,170,SVK,22.147,84,449,6-0 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,13,200066,,,Cristina Torrens Valero,R,171,ESP,28.337,80,485,200723,29,,Iva Majoli,R,175,CRO,25.421,30,1014,6-3 4-6 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,14,200064,19,,Amanda Coetzer,R,158,RSA,31.229,22,1301,200032,,,Barbara Schett,R,176,AUT,26.845,38,892,6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,15,201347,,Q,Jelena Jankovic,R,177,SRB,17.873,192,160,200709,,,Rossana De Los Rios,R,170,PAR,27.327,89,432,6-3 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,16,201297,,,Maja Matevzic,L,175,SLO,22.585,49,682,201348,,WC,Casey Dellacqua,L,165,AUS,17.920,385,43,6-7(6) 6-2 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,17,200040,14,,Anna Smashnova,R,157,ISR,26.495,17,1446,200031,,,Meilen Tu,R,163,USA,24.989,74,500,6-4 4-6 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,18,200039,10,,Chanda Rubin,R,168,USA,26.903,13,1847,201349,,Q,Melinda Czink,L,178,HUN,20.228,159,197,6-4 7-5,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,19,200096,,,Mary Pierce,R,178,FRA,27.995,50,677,200114,,,Patricia Wartusch,R,175,AUT,24.441,86,440,6-1 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,20,201321,,,Antonella Serra Zanetti,R,168,ITA,22.470,96,397,201310,,,Martina Muller,R,165,GER,20.258,76,498,7-6(5) 6-0,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,21,200078,,Q,Barbara Schwartz,L,181,AUT,23.962,141,232,200108,17,,Elena Dementieva,R,180,RUS,21.246,19,1426,5-7 6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,22,201302,28,,Clarisa Fernandez,L,179,ARG,21.378,29,1039,201350,,WC,Adriana Szili,R,,AUS,18.018,455,29,6-1 7-5,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,23,200121,,,Alina Jidkova,R,168,RUS,25.985,101,369,201281,,,Laura Granville,R,175,USA,21.673,46,757,2-6 6-4 6-0,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,24,200027,,,Magui Serna,L,167,ESP,23.872,47,730,200084,,,Asa Carlsson,R,178,SWE,27.579,81,476,6-4 3-6 7-5,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,25,200022,,,Emmanuelle Gagliardi,R,171,SUI,26.514,60,597,201306,,,Marie Gaiane Mikaelian,R,172,SUI,18.864,36,927,6-1 2-0 RET,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,26,200772,8,,Anastasia Myskina,R,174,RUS,21.517,12,1908,201351,,Q,Eva Fislova,R,,SVK,21.827,144,222,7-5 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,27,200003,5,,Justine Henin,R,167,BEL,20.619,5,3207,201335,,,Myriam Casanova,R,172,SUI,17.566,53,667,6-3 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,28,200113,,,Anna Kournikova,R,173,RUS,21.602,42,846,200098,,,Henrieta Nagyova,R,177,SVK,24.080,67,540,6-1 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,29,200043,,,Virginie Razzano,R,173,FRA,19.675,78,491,200754,,,Jill Craybas,R,160,USA,28.529,51,672,7-6(7) 4-6 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,30,200011,32,,Katarina Srebotnik,R,180,SLO,21.840,34,952,201336,,,Dinara Safina,R,185,RUS,16.715,70,521,3-6 6-3 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,31,200063,24,,Tatiana Panova,R,154,RUS,26.418,24,1239,201333,,,Angelika Roesch,R,172,GER,25.599,77,493,7-6(2) 3-6 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,32,201352,,WC,Akiko Morigami,R,165,JPN,23.004,127,253,201353,,Q,Stanislava Hrozenska,,,SVK,20.827,160,196,6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,33,201204,,,Iroda Tulyaganova,R,170,UZB,21.016,57,641,200008,,,Alicia Molik,R,182,AUS,21.961,71,510,3-6 6-4 RET,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,34,200009,26,,Tamarine Tanasugarn,R,165,THA,25.640,32,999,200028,,,Maureen Drake,R,175,CAN,31.817,100,373,6-0 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,35,200128,9,,Lindsay Davenport,R,189,USA,26.599,10,2015,201301,,WC,Camille Pin,R,162,FRA,21.386,135,240,6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,36,200083,15,,Alexandra Stevenson,R,185,USA,22.078,21,1307,201304,,WC,Elena Baltacha,R,175,GBR,19.417,157,201,6-1 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,37,200044,,,Denisa Chladkova,R,174,CZE,23.929,62,566,200072,,,Cara Black,R,167,ZIM,23.905,55,651,6-3 6-0,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,38,200103,,WC,Evie Dominikovic,R,173,AUS,22.626,115,294,200094,,,Barbara Rittner,R,173,GER,29.720,65,551,7-5 4-6 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,39,200124,22,,Anne Kremer,R,165,LUX,27.242,26,1144,201354,,,Libuse Prusova,R,176,CZE,23.505,107,337,6-2 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,40,200697,30,,Janette Husarova,R,169,SVK,28.611,31,1006,201300,,Q,Maria Emilia Salerni,R,174,ARG,19.669,134,240,6-3 6-0,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,41,200118,,,Virginia Ruano Pascual,R,169,ESP,29.312,63,562,201085,,,Shinobu Asagoe,R,170,JPN,26.544,88,433,6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,42,200773,,,Stephanie Foretz Gacon,R,166,FRA,21.698,82,471,201078,,,Eugenia Kulikovskaya,L,163,RUS,24.063,104,350,4-6 6-1 6-0,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,43,200123,,,Marlene Weingartner,R,174,GER,22.955,90,419,200077,3,,Jennifer Capriati,R,170,USA,26.793,3,3796,2-6 7-6(6) 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,44,201290,7,,Daniela Hantuchova,R,181,SVK,19.727,8,2642,200110,,,Fabiola Zuluaga,R,172,COL,24.017,75,498,7-5 6-7(3) 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,45,201305,18,,Eleni Daniilidou,R,182,GRE,20.318,20,1308,200126,,,Marissa Irvin,R,170,USA,22.558,79,488,7-6(6) 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,46,200727,,,Adriana Serra Zanetti,R,160,ITA,26.859,58,620,200048,,,Elena Likhovtseva,R,174,RUS,27.349,39,880,7-6(6) 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,47,200774,,Q,Vanessa Webb,L,180,CAN,26.971,138,234,200035,,,Maria Sanchez Lorenzo,R,171,ESP,25.183,97,392,2-6 7-5 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,48,201325,,WC,Samantha Stosur,R,172,AUS,18.790,244,108,200049,31,,Conchita Martinez,R,170,ESP,30.744,37,908,6-7(3) 6-3 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,49,200085,21,,Ai Sugiyama,R,163,JPN,27.527,25,1154,201327,,,Angelique Widjaja,R,173,INA,18.087,68,531,6-3 4-6 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,50,200069,,,Nadia Petrova,R,178,RUS,20.600,148,216,201086,,,Greta Arn,R,180,HUN,23.754,95,400,6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,51,200777,,,Marta Marrero,R,173,ESP,19.992,91,417,200056,,,Jelena Kostanic Tosic,L,168,CRO,21.523,73,508,7-6(7) 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,52,200067,12,,Patty Schnyder,L,168,SUI,24.083,15,1699,201295,,,Wynne Prakusya,R,160,INA,21.717,106,338,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,53,200700,13,,Silvia Farina Elia,R,172,ITA,30.714,16,1596,201355,,,Flavia Pennetta,R,172,ITA,20.882,87,436,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,54,200036,,,Nicole Pratt,R,163,AUS,29.860,54,656,201087,,,Mashona Washington,R,168,USA,26.621,111,318,6-1 7-6(5),3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,55,200060,,,Tathiana Garbin,R,172,ITA,25.539,61,569,200105,,WC,Rachel Mcquillan,,170,AUS,31.116,197,159,6-4 7-6(3),3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,56,200041,,,Amy Frazier,R,175,USA,30.317,40,878,200751,,,Conchita Martinez Granados,R,,ESP,26.982,94,401,6-0 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,57,200107,23,,Paola Suarez,R,170,ARG,26.558,27,1113,200720,,,Dally Randriantefy,R,165,MAD,25.887,99,379,6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,58,200020,27,,Lisa Raymond,R,165,USA,29.427,28,1075,200729,,Q,Lindsay Lee Waters,R,,USA,25.545,117,289,7-6(3) 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,59,200090,,,Anca Barna,L,175,GER,25.668,69,529,201212,,,Francesca Schiavone,R,166,ITA,22.558,35,945,5-7 6-1 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,60,201207,,Q,Ansley Cargill,R,170,USA,21.022,118,286,201286,,SR,Anabel Medina Garrigues,R,169,ESP,20.455,194,159,6-1 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,61,200748,2,,Venus Williams,R,185,USA,22.574,2,4942,201320,,,Svetlana Kuznetsova,R,174,RUS,17.547,45,819,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,62,201083,,,Daja Bedanova,R,171,CZE,19.850,41,865,201331,,,Iveta Benesova,L,170,CZE,19.948,72,509,6-3 5-7 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,63,200109,16,,Nathalie Dechy,R,177,FRA,23.894,18,1432,201312,,,Sarah Taylor,R,,USA,21.186,83,456,6-2 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,64,200086,11,,Magdalena Maleeva,R,168,BUL,27.787,14,1741,201294,,,Marion Bartoli,R,170,FRA,18.281,92,407,6-4 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,65,200033,1,,Serena Williams,R,175,USA,21.298,1,5941,200042,,,Els Callens,R,178,BEL,32.400,66,544,6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,66,200009,26,,Tamarine Tanasugarn,R,165,THA,25.640,32,999,200121,,,Alina Jidkova,R,168,RUS,25.985,101,369,6-2 3-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,67,201305,18,,Eleni Daniilidou,R,182,GRE,20.318,20,1308,200041,,,Amy Frazier,R,175,USA,30.317,40,878,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,68,200109,16,,Nathalie Dechy,R,177,FRA,23.894,18,1432,201083,,,Daja Bedanova,R,171,CZE,19.850,41,865,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2003-901,Australian Open,Hard,128,G,,20030113,69,200086,11,,Magdalena Maleeva,R,168,BUL,27.787,14,1741,201313,,,Yoon Jeong Cho,R,167,KOR,23.784,64,552,2-6 6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
