tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2005-1050,Hobart,Hard,32,T5,,20050110,20,201344,8,,Klara Koukalova,R,166,CZE,22.878,44,729,200777,,,Marta Marrero,R,173,ESP,21.985,48,654,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2005-1050,Hobart,Hard,32,T5,,20050110,21,201400,,,Nicole Vaidisova,R,181,CZE,15.718,75,489,201336,7,,Dinara Safina,R,185,RUS,18.708,45,722,6-1 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-1050,Hobart,Hard,32,T5,,20050110,22,201331,3,,Iveta Benesova,L,170,CZE,21.942,37,823,201366,,,Barbora Strycova,R,164,CZE,18.790,57,585,6-3 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-1050,Hobart,Hard,32,T5,,20050110,23,200117,,,Kveta Peschke,R,165,CZE,29.509,89,394,201286,5,,Anabel Medina Garrigues,R,169,ESP,22.448,38,803,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-1050,Hobart,Hard,32,T5,,20050110,24,201363,2,,Gisela Dulko,R,170,ARG,19.946,34,905,201401,,,Abigail Spears,R,175,USA,23.499,99,370,2-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-1050,Hobart,Hard,32,T5,,20050110,25,201419,,,Na Li,R,172,CHN,22.872,76,487,201417,,,Marta Domachowska,R,176,POL,18.985,72,497,6-3 3-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2005-1050,Hobart,Hard,32,T5,,20050110,26,201386,,,Jie Zheng,R,164,CHN,21.520,82,452,201344,8,,Klara Koukalova,R,166,CZE,22.878,44,729,4-6 7-6(2) 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2005-1050,Hobart,Hard,32,T5,,20050110,27,201331,3,,Iveta Benesova,L,170,CZE,21.942,37,823,201400,,,Nicole Vaidisova,R,181,CZE,15.718,75,489,2-6 6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-1050,Hobart,Hard,32,T5,,20050110,28,201363,2,,Gisela Dulko,R,170,ARG,19.946,34,905,200117,,,Kveta Peschke,R,165,CZE,29.509,89,394,2-6 6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-1050,Hobart,Hard,32,T5,,20050110,29,201386,,,Jie Zheng,R,164,CHN,21.520,82,452,201419,,,Na Li,R,172,CHN,22.872,76,487,3-6 6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,
2005-1050,Hobart,Hard,32,T5,,20050110,30,201363,2,,Gisela Dulko,R,170,ARG,19.946,34,905,201331,3,,Iveta Benesova,L,170,CZE,21.942,37,823,7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2005-1050,Hobart,Hard,32,T5,,20050110,31,201386,,,Jie Zheng,R,164,CHN,21.520,82,452,201363,2,,Gisela Dulko,R,170,ARG,19.946,34,905,6-2 6-0,3,F,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,1,200700,1,,Silvia Farina Elia,R,172,ITA,32.707,19,1380,200063,,,Tatiana Panova,R,154,RUS,28.411,73,497,7-6(0) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,2,200090,,,Anca Barna,L,175,GER,27.661,90,393,201438,,Q,Ekaterina Bychkova,R,171,RUS,19.601,156,217,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,3,200729,,,Lindsay Lee Waters,R,,USA,27.538,91,390,201291,,,Nuria Llagostera Vives,R,156,ESP,24.655,79,474,7-6(0) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,4,201317,,,Aniko Kapros,R,173,HUN,21.167,96,378,200046,3,,Meghann Shaughnessy,R,180,USA,25.747,39,785,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,5,200060,8,,Tathiana Garbin,R,172,ITA,27.532,63,548,200124,,,Anne Kremer,R,165,LUX,29.235,93,383,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,6,200123,,,Marlene Weingartner,R,174,GER,24.948,77,483,201409,,,Michaela Pastikova,R,176,CZE,24.792,98,374,6-3 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,7,201349,,LL,Melinda Czink,L,178,HUN,22.221,128,272,200720,,,Dally Randriantefy,R,165,MAD,27.880,62,550,5-7 7-5 7-6(8),3,R32,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,8,200040,2,,Anna Smashnova,R,157,ISR,28.488,32,918,201367,,,Arantxa Parra Santonja,R,176,ESP,22.172,70,504,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,9,201394,,,Anna Lena Groenefeld,R,180,GER,19.603,69,507,201371,,,Vera Dushevina,R,180,RUS,18.265,64,545,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,10,200009,,,Tamarine Tanasugarn,R,165,THA,27.634,67,515,201410,,WC,Monique Adamczak,R,170,AUS,21.972,360,57,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,11,201385,,,Yuliana Fedak,R,166,UKR,21.594,83,429,200036,6,,Nicole Pratt,R,163,AUS,31.853,53,620,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,12,201294,4,,Marion Bartoli,R,170,FRA,20.274,40,774,200773,,,Stephanie Foretz Gacon,R,166,FRA,23.691,88,396,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,13,201414,,,Michaella Krajicek,R,177,NED,16.003,245,118,201449,,WC,Lauren Breadmore,,,AUS,21.613,333,68,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,14,201421,,Q,Ana Ivanovic,R,184,SRB,17.180,100,369,200071,,Q,Lenka Nemeckova,R,170,CZE,28.726,146,233,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,15,200103,,Q,Evie Dominikovic,R,173,AUS,24.619,126,280,200035,7,,Maria Sanchez Lorenzo,R,171,ESP,27.176,54,611,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,16,201380,,,Claudine Schaul,R,169,LUX,21.394,61,555,200104,5,,Emilie Loit,L,167,FRA,25.591,46,718,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,17,200700,1,,Silvia Farina Elia,R,172,ITA,32.707,19,1380,201394,,,Anna Lena Groenefeld,R,180,GER,19.603,69,507,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,18,201385,,,Yuliana Fedak,R,166,UKR,21.594,83,429,200009,,,Tamarine Tanasugarn,R,165,THA,27.634,67,515,6-2 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,19,201294,4,,Marion Bartoli,R,170,FRA,20.274,40,774,201414,,,Michaella Krajicek,R,177,NED,16.003,245,118,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,20,201421,,Q,Ana Ivanovic,R,184,SRB,17.180,100,369,200103,,Q,Evie Dominikovic,R,173,AUS,24.619,126,280,5-7 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,21,200090,,,Anca Barna,L,175,GER,27.661,90,393,201380,,,Claudine Schaul,R,169,LUX,21.394,61,555,6-1 3-2 RET,3,R16,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,22,200729,,,Lindsay Lee Waters,R,,USA,27.538,91,390,201317,,,Aniko Kapros,R,173,HUN,21.167,96,378,1-6 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,23,200123,,,Marlene Weingartner,R,174,GER,24.948,77,483,200060,8,,Tathiana Garbin,R,172,ITA,27.532,63,548,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,24,201349,,LL,Melinda Czink,L,178,HUN,22.221,128,272,200040,2,,Anna Smashnova,R,157,ISR,28.488,32,918,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,25,201385,,,Yuliana Fedak,R,166,UKR,21.594,83,429,200700,1,,Silvia Farina Elia,R,172,ITA,32.707,19,1380,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,26,201421,,Q,Ana Ivanovic,R,184,SRB,17.180,100,369,201294,4,,Marion Bartoli,R,170,FRA,20.274,40,774,6-1 2-0 RET,3,QF,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,27,200729,,,Lindsay Lee Waters,R,,USA,27.538,91,390,200090,,,Anca Barna,L,175,GER,27.661,90,393,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,28,201349,,LL,Melinda Czink,L,178,HUN,22.221,128,272,200123,,,Marlene Weingartner,R,174,GER,24.948,77,483,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,29,201421,,Q,Ana Ivanovic,R,184,SRB,17.180,100,369,201385,,,Yuliana Fedak,R,166,UKR,21.594,83,429,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,30,201349,,LL,Melinda Czink,L,178,HUN,22.221,128,272,200729,,,Lindsay Lee Waters,R,,USA,27.538,91,390,7-6(1) 7-6(4),3,SF,,,,,,,,,,,,,,,,,,,
2005-1000,Canberra,Hard,32,T5,,20050110,31,201421,,Q,Ana Ivanovic,R,184,SRB,17.180,100,369,201349,,LL,Melinda Czink,L,178,HUN,22.221,128,272,7-5 6-1,3,F,,,,,,,,,,,,,,,,,,,
2005-901,Australian Open,Hard,128,G,,20050117,1,200128,1,,Lindsay Davenport,R,189,USA,28.611,1,4666,200049,,,Conchita Martinez,R,170,ESP,32.756,46,704,6-1 6-0,3,R128,,4,0,37,21,13,13,,2,2,0,4,36,23,8,6,,2,8
2005-901,Australian Open,Hard,128,G,,20050117,2,201411,,Q,Aiko Nakamura,R,163,JPN,21.057,132,256,201376,,Q,Angela Haynes,L,173,USA,20.307,125,288,6-3 6-4,3,R128,,0,3,79,49,30,12,,13,16,1,1,63,42,18,11,,6,12
2005-901,Australian Open,Hard,128,G,,20050117,3,200063,,,Tatiana Panova,R,154,RUS,28.430,78,489,201321,,,Antonella Serra Zanetti,R,168,ITA,24.482,103,362,4-6 6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2005-901,Australian Open,Hard,128,G,,20050117,4,201347,23,,Jelena Jankovic,R,177,SRB,19.885,27,1095,200036,,,Nicole Pratt,R,163,AUS,31.872,53,620,6-1 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2005-901,Australian Open,Hard,128,G,,20050117,5,200040,27,,Anna Smashnova,R,157,ISR,28.507,33,873,200035,,,Maria Sanchez Lorenzo,R,171,ESP,27.196,58,582,4-6 6-0 6-0,3,R128,,1,3,56,44,30,8,,3,5,3,4,72,41,21,13,,5,12
2005-901,Australian Open,Hard,128,G,,20050117,6,200009,,,Tamarine Tanasugarn,R,165,THA,27.653,73,512,201366,,,Barbora Strycova,R,164,CZE,18.809,55,596,6-0 6-2,3,R128,,1,1,40,27,19,8,,1,2,1,5,37,21,10,4,,3,9
2005-901,Australian Open,Hard,128,G,,20050117,7,201397,,,Shuai Peng,R,173,CHN,19.026,48,679,201308,,,Maria Elena Camerin,R,164,ITA,22.829,43,734,6-1 6-2,3,R128,,3,0,44,35,26,2,,4,6,0,2,43,25,10,6,,5,11
2005-901,Australian Open,Hard,128,G,,20050117,8,200748,8,,Venus Williams,R,185,USA,24.586,9,2400,201305,,,Eleni Daniilidou,R,182,GRE,22.330,40,786,6-1 7-5,3,R128,,1,3,60,42,27,11,,1,4,0,9,51,36,17,9,,4,10
2005-901,Australian Open,Hard,128,G,,20050117,9,200772,3,,Anastasia Myskina,R,174,RUS,23.530,3,3934,200117,,,Kveta Peschke,R,165,CZE,29.528,86,432,6-1 6-4,3,R128,,1,4,49,26,16,14,,5,8,2,4,58,38,19,6,,6,13
2005-901,Australian Open,Hard,128,G,,20050117,10,200014,,,Tzipi Obziler,R,172,ISR,31.749,114,324,200104,,,Emilie Loit,L,167,FRA,25.610,47,691,7-6(11) 6-4,3,R128,,4,2,69,49,37,13,,0,0,1,0,77,36,25,22,,1,2
2005-901,Australian Open,Hard,128,G,,20050117,11,201344,,,Klara Koukalova,R,166,CZE,22.897,42,749,200031,,Q,Meilen Tu,R,163,USA,27.001,201,157,6-3 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2005-901,Australian Open,Hard,128,G,,20050117,12,201409,,,Michaela Pastikova,R,176,CZE,24.811,99,374,200124,,,Anne Kremer,R,165,LUX,29.255,98,383,6-4 6-4,3,R128,,0,5,56,34,18,12,,5,10,2,5,57,40,19,5,,5,12
2005-901,Australian Open,Hard,128,G,,20050117,13,200020,25,,Lisa Raymond,R,165,USA,31.439,30,1032,201412,,Q,Anastasia Yakimova,R,165,BLR,18.213,136,250,6-0 6-1,3,R128,,1,1,47,36,24,8,,4,4,0,5,27,17,7,4,,2,7
2005-901,Australian Open,Hard,128,G,,20050117,14,200109,19,,Nathalie Dechy,R,177,FRA,25.906,25,1247,200022,,,Emmanuelle Gagliardi,R,171,SUI,28.526,118,316,6-4 6-3,3,R128,,0,3,65,38,25,16,,8,9,5,7,63,38,25,14,,5,9
2005-901,Australian Open,Hard,128,G,,20050117,15,201087,,,Mashona Washington,R,168,USA,28.633,52,633,201293,,,Catalina Castano,R,171,COL,25.534,113,326,6-2 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2005-901,Australian Open,Hard,128,G,,20050117,16,201309,,,Tatiana Perebiynis,R,173,UKR,22.092,92,396,201413,,WC,Capucine Rousseau,R,,FRA,24.742,127,272,1-6 6-4 7-5,3,R128,,2,9,94,56,34,26,,6,10,1,0,90,60,33,22,,8,11
2005-901,Australian Open,Hard,128,G,,20050117,17,201212,14,,Francesca Schiavone,R,166,ITA,24.570,23,1274,200777,,,Marta Marrero,R,173,ESP,22.005,49,663,6-3 6-2,3,R128,,6,,44,31,25,11,,0,0,2,,53,30,18,12,,6,9
2005-901,Australian Open,Hard,128,G,,20050117,18,200067,12,,Patty Schnyder,L,168,SUI,26.095,14,1842,201385,,,Yuliana Fedak,R,166,UKR,21.613,76,498,6-1 6-1,3,R128,,2,2,44,28,23,11,,4,4,0,3,53,35,17,8,,6,11
2005-901,Australian Open,Hard,128,G,,20050117,19,201414,,Q,Michaella Krajicek,R,177,NED,16.022,235,129,200773,,,Stephanie Foretz Gacon,R,166,FRA,23.710,94,392,6-2 6-1,3,R128,,3,5,56,35,20,13,,5,8,1,17,28,23,13,2,,4,11
2005-901,Australian Open,Hard,128,G,,20050117,20,201401,,,Abigail Spears,R,175,USA,23.519,96,387,200046,,,Meghann Shaughnessy,R,180,USA,25.766,41,760,1-6 6-2 6-2,3,R128,,3,8,57,38,27,10,,2,5,7,5,70,50,32,8,,2,7
2005-901,Australian Open,Hard,128,G,,20050117,21,201364,20,,Tatiana Golovin,R,175,FRA,16.980,24,1250,200025,,,Ludmila Cervanova,R,171,SVK,25.260,90,398,6-3 7-5,3,R128,,2,7,83,45,32,18,,6,8,3,0,78,54,29,12,,5,9
2005-901,Australian Open,Hard,128,G,,20050117,22,201290,26,,Daniela Hantuchova,R,181,SVK,21.739,31,982,201352,,,Akiko Morigami,R,165,JPN,25.016,81,478,6-4 7-5,3,R128,,5,0,69,43,30,9,,5,9,1,4,71,45,24,13,,7,13
2005-901,Australian Open,Hard,128,G,,20050117,23,201400,,,Nicole Vaidisova,R,181,CZE,15.737,70,523,200024,,,Maria Vento Kabchi,R,168,VEN,30.654,50,660,6-7(4) 6-4 6-2,3,R128,,7,9,90,57,34,11,,4,12,1,5,97,63,27,16,,9,20
2005-901,Australian Open,Hard,128,G,,20050117,24,200032,,,Barbara Schett,R,176,AUT,28.858,97,387,201415,,WC,Tiffany Welford,R,168,AUS,19.768,280,92,6-3 1-6 6-2,3,R128,,5,6,74,43,31,13,,7,10,6,8,67,40,28,11,,3,7
2005-901,Australian Open,Hard,128,G,,20050117,25,201403,,,Anna Chakvetadze,R,172,RUS,17.873,85,441,201367,,,Arantxa Parra Santonja,R,176,ESP,22.191,79,484,6-3 6-2,3,R128,,1,5,48,28,17,9,,4,7,1,2,62,30,19,6,,5,12
2005-901,Australian Open,Hard,128,G,,20050117,26,200108,6,,Elena Dementieva,R,180,RUS,23.259,6,3505,201416,,,Alona Bondarenko,R,168,UKR,20.430,112,336,6-3 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2005-901,Australian Open,Hard,128,G,,20050117,27,201320,5,,Svetlana Kuznetsova,R,174,RUS,19.560,5,3526,201404,,Q,Jessica Kirkland,R,175,USA,17.189,239,127,6-1 6-1,3,R128,,5,0,33,21,19,9,,0,0,0,5,36,23,12,6,,2,7
2005-901,Australian Open,Hard,128,G,,20050117,28,201294,,,Marion Bartoli,R,170,FRA,20.293,39,788,201380,,,Claudine Schaul,R,169,LUX,21.413,61,574,6-1 6-3,3,R128,,2,2,41,25,16,7,,3,6,0,8,45,17,7,8,,3,10
2005-901,Australian Open,Hard,128,G,,20050117,29,200055,,,Mariana Diaz Oliva,R,172,ARG,28.855,101,368,201323,,,Saori Obata,L,165,JPN,26.738,109,341,6-3 6-4,3,R128,,2,3,68,49,36,8,,6,7,0,2,59,46,27,5,,1,4
2005-901,Australian Open,Hard,128,G,,20050117,30,201363,29,,Gisela Dulko,R,170,ARG,19.965,32,980,200062,,,Kristina Brandi,R,168,PUR,27.806,56,591,6-3 3-6 6-3,3,R128,,5,5,89,49,27,20,,9,14,0,2,84,60,29,14,,3,10
2005-901,Australian Open,Hard,128,G,,20050117,31,200110,17,,Fabiola Zuluaga,R,172,COL,26.029,16,1362,201209,,,Selima Sfar,R,166,TUN,27.530,119,313,6-3 7-5,3,R128,,0,4,71,48,36,15,,6,6,4,4,58,27,21,17,,4,6
2005-901,Australian Open,Hard,128,G,,20050117,32,201394,,,Anna Lena Groenefeld,R,180,GER,19.623,71,517,201392,,,Severine Beltrame,R,171,FRA,25.430,100,373,6-1 6-3,3,R128,,2,4,52,31,21,14,,7,8,1,3,43,19,7,13,,1,6
2005-901,Australian Open,Hard,128,G,,20050117,33,201371,,,Vera Dushevina,R,180,RUS,18.284,65,545,200754,,,Jill Craybas,R,160,USA,30.541,62,567,3-6 7-6(2) 6-4,3,R128,,7,5,102,58,32,20,,3,11,0,5,107,65,34,20,,5,12
2005-901,Australian Open,Hard,128,G,,20050117,34,200056,31,,Jelena Kostanic Tosic,L,168,CRO,23.535,35,836,201348,,WC,Casey Dellacqua,L,165,AUS,19.932,256,108,3-6 6-2 6-2,3,R128,,2,5,76,54,35,13,,4,7,1,7,70,38,24,16,,3,9
2005-901,Australian Open,Hard,128,G,,20050117,35,201329,9,,Vera Zvonareva,R,172,RUS,20.362,11,2299,201405,,Q,Nan Nan Liu,,176,CHN,21.583,175,191,6-4 6-2,3,R128,,1,8,54,32,21,13,,3,6,0,3,56,33,15,12,,4,10
2005-901,Australian Open,Hard,128,G,,20050117,36,200700,15,,Silvia Farina Elia,R,172,ITA,32.726,19,1340,201361,,,Julia Schruff,R,166,GER,22.423,107,347,6-3 6-4,3,R128,,2,2,58,47,32,5,,5,7,0,2,57,31,17,12,,2,7
2005-901,Australian Open,Hard,128,G,,20050117,37,201417,,,Marta Domachowska,R,176,POL,19.004,69,529,201418,,Q,Ting Li,R,,CHN,25.035,171,195,6-1 3-6 6-0,3,R128,,7,8,55,39,33,9,,4,6,0,5,58,39,19,12,,3,9
2005-901,Australian Open,Hard,128,G,,20050117,38,201304,,Q,Elena Baltacha,R,175,GBR,21.430,185,175,200011,,,Katarina Srebotnik,R,180,SLO,23.853,66,534,5-7 6-4 6-4,3,R128,,1,6,96,56,34,21,,5,11,0,1,104,68,39,18,,6,13
2005-901,Australian Open,Hard,128,G,,20050117,39,200770,,,Stephanie Cohen Aloro,R,175,FRA,21.838,115,323,200096,24,,Mary Pierce,R,178,FRA,30.007,29,1043,6-2 6-2,3,R128,,3,6,61,38,28,11,,3,4,1,2,51,32,17,8,,5,10
2005-901,Australian Open,Hard,128,G,,20050117,40,201085,28,,Shinobu Asagoe,R,170,JPN,28.556,36,832,200090,,,Anca Barna,L,175,GER,27.680,95,391,6-4 6-2,3,R128,,0,1,43,28,21,8,,0,2,3,2,54,40,23,6,,2,7
2005-901,Australian Open,Hard,128,G,,20050117,41,201419,,,Na Li,R,172,CHN,22.892,64,547,201281,,,Laura Granville,R,175,USA,23.686,77,490,6-2 4-6 6-2,3,R128,,1,4,82,66,37,11,,3,7,1,2,86,48,27,17,,7,14
2005-901,Australian Open,Hard,128,G,,20050117,42,200729,,,Lindsay Lee Waters,R,,USA,27.557,87,430,201298,,Q,Zsofia Gubacsi,R,173,HUN,23.784,178,184,6-3 7-5,3,R128,,1,3,60,36,26,9,,4,7,1,1,80,60,28,11,,15,21
2005-901,Australian Open,Hard,128,G,,20050117,43,201345,4,,Maria Sharapova,R,188,RUS,17.750,4,3536,201402,,Q,Sesil Karatantcheva,R,171,KAZ,15.445,110,341,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2005-901,Australian Open,Hard,128,G,,20050117,44,200033,7,,Serena Williams,R,175,USA,23.311,7,3128,201301,,,Camille Pin,R,162,FRA,23.398,106,348,6-1 6-1,3,R128,,3,3,37,18,16,9,,1,3,0,2,53,36,12,7,,7,14
2005-901,Australian Open,Hard,128,G,,20050117,45,200048,18,,Elena Likhovtseva,R,174,RUS,29.361,22,1295,201391,,,Sanda Mamic,,179,CRO,19.825,102,364,6-3 6-3,3,R128,,3,2,56,36,22,13,,3,5,5,8,62,34,21,13,,6,11
2005-901,Australian Open,Hard,128,G,,20050117,46,200720,,,Dally Randriantefy,R,165,MAD,27.899,67,531,201334,,Q,Zuzana Ondraskova,R,174,CZE,24.710,137,249,6-1 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2005-901,Australian Open,Hard,128,G,,20050117,47,201420,,WC,Sania Mirza,R,153,IND,18.174,166,200,200753,,WC,Cindy Watson,R,,AUS,26.821,285,90,3-6 6-3 6-0,3,R128,,1,3,80,44,29,16,,9,13,0,5,86,67,34,7,,5,12
2005-901,Australian Open,Hard,128,G,,20050117,48,200015,,,Petra Mandula,R,178,HUN,27.001,84,452,201355,30,,Flavia Pennetta,R,172,ITA,22.894,37,831,3-6 6-1 6-3,3,R128,,0,9,78,44,28,19,,5,10,1,7,67,43,24,11,,8,15
2005-901,Australian Open,Hard,128,G,,20050117,49,200086,22,,Magdalena Maleeva,R,168,BUL,29.799,26,1198,200027,,,Magui Serna,L,167,ESP,25.884,116,322,6-1 6-1,3,R128,,1,0,38,19,17,12,,2,2,1,4,36,21,9,5,,1,6
2005-901,Australian Open,Hard,128,G,,20050117,50,200121,,,Alina Jidkova,R,168,RUS,27.998,54,602,200118,,,Virginia Ruano Pascual,R,169,ESP,31.324,72,512,4-6 6-1 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2005-901,Australian Open,Hard,128,G,,20050117,51,201388,,WC,Sophie Ferguson,R,177,AUS,18.834,289,89,201291,,,Nuria Llagostera Vives,R,156,ESP,24.674,83,474,2-6 7-6(6) 6-4,3,R128,,2,1,94,71,38,11,,3,10,5,15,112,66,40,28,,12,18
2005-901,Australian Open,Hard,128,G,,20050117,52,200069,11,,Nadia Petrova,R,178,RUS,22.612,13,1985,200043,,,Virginie Razzano,R,173,FRA,21.687,63,561,6-1 6-2,3,R128,,6,2,46,28,22,9,,7,8,0,2,45,30,11,9,,3,8
2005-901,Australian Open,Hard,128,G,,20050117,53,201292,,,Martina Sucha,R,170,SVK,24.159,57,584,200085,16,,Ai Sugiyama,R,163,JPN,29.539,21,1314,7-5 6-4,3,R128,,2,5,92,61,33,16,,14,19,2,8,63,41,21,10,,3,10
2005-901,Australian Open,Hard,128,G,,20050117,54,201407,,,Evgenia Linetskaya,R,,ISR,18.133,93,393,201346,,,Lubomira Kurhajcova,R,180,SVK,21.271,88,407,6-4 6-1,3,R128,,1,5,57,25,21,12,,6,9,2,5,54,36,16,5,,2,8
2005-901,Australian Open,Hard,128,G,,20050117,55,200044,,,Denisa Chladkova,R,174,CZE,25.942,51,650,200007,,,Silvija Talaja,R,173,CRO,27.009,111,339,7-6(3) 6-3,3,R128,,1,3,70,42,30,15,,3,5,2,6,76,51,31,10,,6,9
2005-901,Australian Open,Hard,128,G,,20050117,56,200103,,WC,Evie Dominikovic,R,173,AUS,24.638,120,305,201379,,,Mara Santangelo,R,181,ITA,23.557,89,403,6-7(5) 6-4 6-3,3,R128,,12,1,88,63,40,17,,3,7,2,5,112,75,46,21,,11,17
2005-901,Australian Open,Hard,128,G,,20050117,57,200041,21,,Amy Frazier,R,175,USA,32.329,28,1077,200126,,,Marissa Irvin,R,170,USA,24.570,75,502,7-5 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2005-901,Australian Open,Hard,128,G,,20050117,58,201421,,,Ana Ivanovic,R,184,SRB,17.200,82,478,201331,32,,Iveta Benesova,L,170,CZE,21.961,34,870,3-6 7-6(4) 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2005-901,Australian Open,Hard,128,G,,20050117,59,201373,,,Maria Kirilenko,R,173,RUS,17.980,105,353,201317,,,Aniko Kapros,R,173,HUN,21.186,91,397,5-7 6-2 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2005-901,Australian Open,Hard,128,G,,20050117,60,201336,,,Dinara Safina,R,185,RUS,18.727,44,732,201386,,,Jie Zheng,R,164,CHN,21.539,59,579,7-5 3-6 6-4,3,R128,,2,4,95,60,39,15,,5,11,0,1,101,76,46,11,,11,17
2005-901,Australian Open,Hard,128,G,,20050117,61,200065,2,,Amelie Mauresmo,R,175,FRA,25.539,2,4320,201325,,,Samantha Stosur,R,172,AUS,20.803,45,727,6-2 6-3,3,R128,,1,6,55,32,21,14,,1,3,0,1,46,23,9,11,,0,5
2005-901,Australian Open,Hard,128,G,,20050117,62,200060,,,Tathiana Garbin,R,172,ITA,27.552,68,529,200123,,,Marlene Weingartner,R,174,GER,24.967,74,503,7-5 7-6(5),3,R128,,3,5,76,52,35,14,,6,10,0,7,73,43,25,18,,5,10
