tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2007-609,Indian Wells,Hard,96,T1,,20070305,6,201474,,,Agnieszka Radwanska,R,170,POL,17.996,52,467,200121,,,Alina Jidkova,R,168,RUS,30.125,249,102,4-6 6-2 6-4,3,R128,,2,4,86,58,40,17,,5,7,2,1,93,56,35,19,,7,11
2007-609,Indian Wells,Hard,96,T1,,20070305,7,201452,,,Lourdes Dominguez Lino,R,163,ESP,25.928,65,401,201356,,,Eva Birnerova,R,170,CZE,22.555,67,387,6-0 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2007-609,Indian Wells,Hard,96,T1,,20070305,8,200002,,WC,Mirjana Lucic,R,181,CRO,24.989,,,202371,,Q,Lindsey Nelson,R,,USA,21.293,628,17,6-4 7-6(5),3,R128,,,,,,,,,,,,,,,,,,,
2007-609,Indian Wells,Hard,96,T1,,20070305,9,201370,,LL,Anastasia Rodionova,R,167,AUS,24.814,87,321,201441,,,Emma Laine,L,164,FIN,20.942,113,259,6-1 6-4,3,R128,,3,1,46,27,21,13,,0,1,1,2,51,28,15,11,,2,6
2007-609,Indian Wells,Hard,96,T1,,20070305,10,201473,,,Vasilisa Bardina,R,,RUS,19.261,62,412,201315,,,Ashley Harkleroad,R,165,USA,21.840,86,323,6-0 3-0 RET,3,R128,,1,1,27,13,11,7,,2,2,0,1,31,23,6,3,,2,7
2007-609,Indian Wells,Hard,96,T1,,20070305,11,200008,,,Alicia Molik,R,182,AUS,26.100,66,394,201431,,,Aravane Rezai,R,165,FRA,19.976,50,479,6-2 6-4,3,R128,,5,1,52,26,20,19,,0,0,2,3,55,33,19,12,,5,8
2007-609,Indian Wells,Hard,96,T1,,20070305,12,200109,,,Nathalie Dechy,R,177,FRA,28.033,49,479,201442,,,Yung Jan Chan,R,170,TPE,17.547,92,311,7-6(2) 6-1,3,R128,,0,2,49,38,25,5,,1,4,0,1,71,44,21,11,,5,11
2007-609,Indian Wells,Hard,96,T1,,20070305,13,201447,,,Vania King,R,165,USA,18.004,78,347,201435,,Q,Kateryna Bondarenko,R,175,UKR,20.573,94,304,6-4 3-6 7-5,3,R128,,0,6,101,57,35,24,,8,12,2,4,105,56,35,25,,8,13
2007-609,Indian Wells,Hard,96,T1,,20070305,14,201411,,,Aiko Nakamura,R,163,JPN,23.185,60,419,200746,,Q,Sandra Kloesel,R,173,GER,27.702,93,309,2-6 6-3 6-4,3,R128,,2,2,77,52,36,11,,4,8,1,2,84,53,31,17,,5,9
2007-609,Indian Wells,Hard,96,T1,,20070305,15,200009,,,Tamarine Tanasugarn,R,165,THA,29.780,74,367,201360,,Q,Julia Vakulenko,R,183,UKR,23.653,72,374,7-5 7-6(2),3,R128,,2,5,88,55,35,15,,9,13,6,5,91,54,31,16,,8,13
2007-609,Indian Wells,Hard,96,T1,,20070305,16,201281,,,Laura Granville,R,175,USA,25.813,68,386,201301,,,Camille Pin,R,162,FRA,25.526,73,371,6-7(4) 6-2 6-1,3,R128,,5,2,88,64,38,12,,9,13,0,3,90,74,39,4,,6,15
2007-609,Indian Wells,Hard,96,T1,,20070305,17,201363,,,Gisela Dulko,R,170,ARG,22.092,44,521,201486,,,Aleksandra Wozniak,R,175,CAN,19.491,107,273,6-4 6-3,3,R128,,1,7,62,39,22,8,,7,12,1,6,75,35,19,11,,3,11
2007-609,Indian Wells,Hard,96,T1,,20070305,18,201318,,WC,Bethanie Mattek Sands,R,168,USA,21.950,120,244,200554,,WC,Brenda Schultz Mccarthy,R,188,NED,36.184,251,100,6-1 6-1,3,R128,,1,1,41,26,20,9,,1,1,1,9,52,23,15,8,,6,11
2007-609,Indian Wells,Hard,96,T1,,20070305,19,201475,,WC,Ahsha Rolle,R,172,USA,21.955,128,228,201412,,,Anastasia Yakimova,R,165,BLR,20.340,64,405,6-4 2-6 6-0,3,R128,,7,4,85,55,35,16,,4,7,0,5,72,37,24,14,,3,8
2007-609,Indian Wells,Hard,96,T1,,20070305,20,201450,,,Tsvetana Pironkova,R,180,BUL,19.475,82,329,200773,,Q,Stephanie Foretz Gacon,R,166,FRA,25.838,119,246,7-6(1) 7-6(4),3,R128,,1,2,82,49,36,17,,1,3,1,8,86,50,38,14,,4,6
2007-609,Indian Wells,Hard,96,T1,,20070305,21,201417,,,Marta Domachowska,R,176,POL,21.131,166,172,201293,,,Catalina Castano,R,171,COL,27.661,77,348,6-1 6-2,3,R128,,9,4,50,27,19,14,,1,2,0,3,57,35,18,8,,6,11
2007-609,Indian Wells,Hard,96,T1,,20070305,22,201460,,Q,Meng Yuan,,,CHN,20.822,160,176,200043,,,Virginie Razzano,R,173,FRA,23.814,71,376,5-7 6-1 6-1,3,R128,,1,4,70,53,36,8,,0,3,4,5,84,55,29,12,,6,13
2007-609,Indian Wells,Hard,96,T1,,20070305,23,201458,,Q,Victoria Azarenka,R,180,BLR,17.594,76,349,200104,,,Emilie Loit,L,167,FRA,27.738,43,539,7-5 6-3,3,R128,,4,2,61,42,24,8,,7,12,1,0,61,36,15,9,,5,13
2007-609,Indian Wells,Hard,96,T1,,20070305,24,201331,,,Iveta Benesova,L,170,CZE,24.088,103,278,201438,,,Ekaterina Bychkova,R,171,RUS,21.747,81,333,6-4 3-6 7-6(5),3,R128,,,,,,,,,,,,,,,,,,,
2007-609,Indian Wells,Hard,96,T1,,20070305,25,200048,,,Elena Likhovtseva,R,174,RUS,31.489,54,441,201352,,,Akiko Morigami,R,165,JPN,27.144,57,422,6-3 6-2,3,R128,,4,4,73,50,32,12,,2,3,0,2,49,34,19,5,,5,9
2007-609,Indian Wells,Hard,96,T1,,20070305,26,201472,,,Romina Oprandi,R,172,SUI,20.934,59,419,200068,,WC,Lilia Osterloh,R,170,USA,28.910,133,222,6-3 3-6 6-3,3,R128,,4,3,96,63,44,18,,4,6,4,6,75,47,32,13,,1,4
2007-609,Indian Wells,Hard,96,T1,,20070305,27,200754,,,Jill Craybas,R,160,USA,32.669,63,408,201308,,,Maria Elena Camerin,R,164,ITA,24.956,53,453,6-1 7-5,3,R128,,1,4,60,37,24,13,,4,7,0,5,60,42,22,5,,3,9
2007-609,Indian Wells,Hard,96,T1,,20070305,28,200036,,,Nicole Pratt,R,163,AUS,33.999,47,500,200118,,,Virginia Ruano Pascual,R,169,ESP,33.452,80,337,7-6(4) 2-6 6-3,3,R128,,1,3,89,65,40,10,,0,5,1,1,104,74,46,12,,3,8
2007-609,Indian Wells,Hard,96,T1,,20070305,29,201462,,Q,Alberta Brianti,R,165,ITA,26.914,89,317,201456,,Q,Olga Savchuk,R,175,UKR,19.456,155,182,6-2 6-4,3,R128,,0,2,61,39,28,11,,3,4,0,2,58,26,13,17,,5,9
2007-609,Indian Wells,Hard,96,T1,,20070305,30,200031,,,Meilen Tu,R,163,USA,29.129,56,432,201284,,Q,Tatiana Poutchek,R,176,BLR,28.151,114,259,6-3 6-2,3,R128,,3,1,64,39,27,15,,5,6,2,3,62,47,27,4,,5,9
2007-609,Indian Wells,Hard,96,T1,,20070305,31,201375,,,Shenay Perry,R,170,USA,22.662,69,385,201448,,Q,Galina Voskoboeva,R,183,KAZ,22.210,132,226,6-3 6-2,3,R128,,9,5,57,23,19,21,,6,6,1,2,43,24,17,8,,2,5
2007-609,Indian Wells,Hard,96,T1,,20070305,32,201496,,WC,Caroline Wozniacki,R,177,DEN,16.649,138,218,201457,,,Jarmila Gajdosova,R,174,AUS,19.858,90,316,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2007-609,Indian Wells,Hard,96,T1,,20070305,33,201345,1,,Maria Sharapova,R,188,RUS,19.877,1,3824,201414,,,Michaella Krajicek,R,177,NED,18.150,58,422,7-6(5) 6-4,3,R64,,5,11,77,47,36,7,,3,7,3,7,70,41,26,9,,3,8
2007-609,Indian Wells,Hard,96,T1,,20070305,34,200109,,,Nathalie Dechy,R,177,FRA,28.033,49,479,201355,31,,Flavia Pennetta,R,172,ITA,25.022,40,543,6-7(3) 6-4 6-2,3,R64,,2,5,111,72,43,21,,13,18,3,8,104,53,32,19,,9,17
2007-609,Indian Wells,Hard,96,T1,,20070305,35,201458,,Q,Victoria Azarenka,R,180,BLR,17.594,76,349,201386,22,,Jie Zheng,R,164,CHN,23.666,31,648,6-3 7-5,3,R64,,6,4,80,55,37,6,,9,13,1,4,79,56,27,9,,9,23
2007-609,Indian Wells,Hard,96,T1,,20070305,36,201329,15,,Vera Zvonareva,R,172,RUS,22.489,20,942,200754,,,Jill Craybas,R,160,USA,32.669,63,408,7-5 6-1,3,R64,,4,1,48,21,12,16,,1,4,0,1,60,37,18,7,,6,13
2007-609,Indian Wells,Hard,96,T1,,20070305,37,201419,12,,Na Li,R,172,CHN,25.019,17,1117,200036,,,Nicole Pratt,R,163,AUS,33.999,47,500,6-4 1-6 6-2,3,R64,,1,1,76,58,28,12,,3,9,0,4,88,58,34,12,,14,20
2007-609,Indian Wells,Hard,96,T1,,20070305,38,201416,23,,Alona Bondarenko,R,168,UKR,22.558,32,627,201462,,Q,Alberta Brianti,R,165,ITA,26.914,89,317,7-5 7-5,3,R64,,0,1,78,58,37,9,,6,10,3,6,84,53,30,12,,9,15
2007-609,Indian Wells,Hard,96,T1,,20070305,39,201310,28,,Martina Muller,R,165,GER,24.397,35,603,200031,,,Meilen Tu,R,163,USA,29.129,56,432,2-6 6-3 6-3,3,R64,,0,2,95,73,36,9,,6,14,3,7,75,44,26,6,,3,12
2007-609,Indian Wells,Hard,96,T1,,20070305,40,201347,7,,Jelena Jankovic,R,177,SRB,22.013,9,1807,201375,,,Shenay Perry,R,170,USA,22.662,69,385,6-1 6-3,3,R64,,1,1,45,24,20,12,,1,2,3,5,37,19,8,7,,0,5
2007-609,Indian Wells,Hard,96,T1,,20070305,41,200001,3,,Martina Hingis,R,170,SUI,26.426,6,2361,201496,,WC,Caroline Wozniacki,R,177,DEN,16.649,138,218,6-1 6-3,3,R64,,3,1,39,22,18,11,,0,1,0,3,54,32,15,9,,7,12
2007-609,Indian Wells,Hard,96,T1,,20070305,42,201423,,Q,Yvonne Meusburger,R,175,AUT,23.420,127,236,201311,32,,Roberta Vinci,R,163,ITA,24.042,48,499,2-6 6-2 6-4,3,R64,,3,2,83,54,28,16,,8,14,4,5,95,65,33,14,,6,13
2007-609,Indian Wells,Hard,96,T1,,20070305,43,201212,18,,Francesca Schiavone,R,166,ITA,26.697,21,934,201292,,,Martina Sucha,R,170,SVK,26.287,95,303,6-4 6-4,3,R64,,3,2,72,39,20,14,,6,12,1,7,73,50,23,7,,8,16
2007-609,Indian Wells,Hard,96,T1,,20070305,44,201290,14,,Daniela Hantuchova,R,181,SVK,23.866,18,1107,201466,,,Kaia Kanepi,R,181,EST,21.734,61,415,6-2 2-6 6-1,3,R64,,2,3,76,45,30,13,,8,12,4,6,77,40,24,14,,2,9
2007-609,Indian Wells,Hard,96,T1,,20070305,45,201424,11,,Shahar Peer,R,170,ISR,19.844,16,1214,201381,,,Tian Tian Sun,R,175,CHN,25.394,85,323,6-3 6-0,3,R64,,1,5,47,24,20,13,,2,3,1,1,42,25,10,8,,1,6
2007-609,Indian Wells,Hard,96,T1,,20070305,46,201425,19,,Lucie Safarova,L,177,CZE,20.080,26,779,201474,,,Agnieszka Radwanska,R,170,POL,17.996,52,467,6-3 6-7(2) 7-6(4),3,R64,,2,6,118,67,47,24,,9,12,9,3,126,75,48,25,,6,11
2007-609,Indian Wells,Hard,96,T1,,20070305,47,201373,25,WC,Maria Kirilenko,R,173,RUS,20.107,33,617,201452,,,Lourdes Dominguez Lino,R,163,ESP,25.928,65,401,3-6 6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2007-609,Indian Wells,Hard,96,T1,,20070305,48,201403,8,,Anna Chakvetadze,R,172,RUS,20.000,11,1650,200002,,WC,Mirjana Lucic,R,181,CRO,24.989,,,6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,
2007-609,Indian Wells,Hard,96,T1,,20070305,49,201446,33,,Sybille Bammer,L,174,AUT,26.853,46,510,201370,,LL,Anastasia Rodionova,R,167,AUS,24.814,87,321,6-1 6-0,3,R64,,2,0,35,23,17,9,,0,0,0,1,38,25,7,5,,0,6
2007-609,Indian Wells,Hard,96,T1,,20070305,50,201397,30,,Shuai Peng,R,173,CHN,21.153,42,540,201473,,,Vasilisa Bardina,R,,RUS,19.261,62,412,6-2 6-0,3,R64,,7,0,32,21,19,9,,0,0,2,4,52,27,15,7,,8,13
2007-609,Indian Wells,Hard,96,T1,,20070305,51,200008,,,Alicia Molik,R,182,AUS,26.100,66,394,201286,24,,Anabel Medina Garrigues,R,169,ESP,24.595,30,658,6-3 5-7 6-4,3,R64,,14,2,86,55,45,18,,4,6,4,2,96,62,43,17,,8,11
2007-609,Indian Wells,Hard,96,T1,,20070305,52,201421,10,,Ana Ivanovic,R,184,SRB,19.327,14,1463,201447,,,Vania King,R,165,USA,18.004,78,347,6-3 6-0,3,R64,,4,2,46,25,20,11,,0,1,0,4,48,28,15,4,,3,8
2007-609,Indian Wells,Hard,96,T1,,20070305,53,201364,13,,Tatiana Golovin,R,175,FRA,19.108,19,1032,201411,,,Aiko Nakamura,R,163,JPN,23.185,60,419,6-0 7-5,3,R64,,6,4,54,33,25,12,,2,3,1,2,68,45,27,6,,7,12
2007-609,Indian Wells,Hard,96,T1,,20070305,54,201325,21,,Samantha Stosur,R,172,AUS,22.930,29,723,200009,,,Tamarine Tanasugarn,R,165,THA,29.780,74,367,6-3 6-4,3,R64,,7,1,60,37,28,13,,2,3,1,3,57,36,25,6,,3,6
2007-609,Indian Wells,Hard,96,T1,,20070305,55,201281,,,Laura Granville,R,175,USA,25.813,68,386,201392,27,,Severine Beltrame,R,171,FRA,27.557,34,606,6-3 7-6(3),3,R64,,2,2,87,53,35,19,,6,8,6,3,81,41,26,18,,4,7
2007-609,Indian Wells,Hard,96,T1,,20070305,56,200069,4,,Nadia Petrova,R,178,RUS,24.740,7,2071,201363,,,Gisela Dulko,R,170,ARG,22.092,44,521,6-3 6-4,3,R64,,6,8,59,33,29,9,,0,2,1,5,57,30,20,8,,2,6
2007-609,Indian Wells,Hard,96,T1,,20070305,57,201400,6,,Nicole Vaidisova,R,181,CZE,17.865,10,1742,201318,,WC,Bethanie Mattek Sands,R,168,USA,21.950,120,244,6-4 6-1,3,R64,,0,2,50,33,25,10,,1,2,0,2,63,41,23,9,,5,9
2007-609,Indian Wells,Hard,96,T1,,20070305,58,201475,,WC,Ahsha Rolle,R,172,USA,21.955,128,228,200046,29,,Meghann Shaughnessy,R,180,USA,27.894,41,541,1-6 6-1 6-4,3,R64,,13,4,67,39,30,14,,1,3,0,5,73,51,36,9,,2,5
2007-609,Indian Wells,Hard,96,T1,,20070305,59,201294,17,,Marion Bartoli,R,170,FRA,22.421,23,886,201450,,,Tsvetana Pironkova,R,180,BUL,19.475,82,329,6-1 6-2,3,R64,,3,3,44,24,19,10,,4,5,5,4,50,26,15,6,,3,9
2007-609,Indian Wells,Hard,96,T1,,20070305,60,201336,9,,Dinara Safina,R,185,RUS,20.855,12,1569,201417,,,Marta Domachowska,R,176,POL,21.131,166,172,6-3 5-7 6-3,3,R64,,5,4,87,47,36,23,,3,6,6,1,97,61,37,17,,6,11
2007-609,Indian Wells,Hard,96,T1,,20070305,61,200085,16,,Ai Sugiyama,R,163,JPN,31.667,24,849,201460,,Q,Meng Yuan,,,CHN,20.822,160,176,6-4 7-6(3),3,R64,,2,6,84,52,31,17,,5,9,2,6,79,56,29,10,,6,11
2007-609,Indian Wells,Hard,96,T1,,20070305,62,200060,20,,Tathiana Garbin,R,172,ITA,29.679,27,778,201331,,,Iveta Benesova,L,170,CZE,24.088,103,278,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2007-609,Indian Wells,Hard,96,T1,,20070305,63,200048,,,Elena Likhovtseva,R,174,RUS,31.489,54,441,201479,26,,Olga Puchkova,R,180,RUS,19.436,37,595,7-6(3) 6-2,3,R64,,4,3,77,54,36,12,,2,4,1,7,62,34,21,12,,0,4
2007-609,Indian Wells,Hard,96,T1,,20070305,64,201320,2,,Svetlana Kuznetsova,R,174,RUS,21.687,4,2710,201472,,,Romina Oprandi,R,172,SUI,20.934,59,419,7-5 6-3,3,R64,,1,2,75,55,39,13,,5,5,1,4,68,45,29,13,,5,7
2007-609,Indian Wells,Hard,96,T1,,20070305,65,201345,1,,Maria Sharapova,R,188,RUS,19.877,1,3824,200109,,,Nathalie Dechy,R,177,FRA,28.033,49,479,7-5 6-2,3,R32,,3,6,72,50,30,10,,6,9,1,5,75,56,29,7,,8,14
2007-609,Indian Wells,Hard,96,T1,,20070305,66,201329,15,,Vera Zvonareva,R,172,RUS,22.489,20,942,201458,,Q,Victoria Azarenka,R,180,BLR,17.594,76,349,6-3 6-3,3,R32,,2,7,57,29,22,12,,2,5,0,8,70,40,21,11,,4,10
2007-609,Indian Wells,Hard,96,T1,,20070305,67,201419,12,,Na Li,R,172,CHN,25.019,17,1117,201416,23,,Alona Bondarenko,R,168,UKR,22.558,32,627,5-7 6-3 6-2,3,R32,,0,1,100,68,41,21,,1,5,1,7,91,54,33,15,,7,13
2007-609,Indian Wells,Hard,96,T1,,20070305,68,201347,7,,Jelena Jankovic,R,177,SRB,22.013,9,1807,201310,28,,Martina Muller,R,165,GER,24.397,35,603,6-2 6-4,3,R32,,3,2,51,35,23,7,,1,4,2,0,49,33,12,7,,2,8
2007-609,Indian Wells,Hard,96,T1,,20070305,69,200001,3,,Martina Hingis,R,170,SUI,26.426,6,2361,201423,,Q,Yvonne Meusburger,R,175,AUT,23.420,127,236,6-2 6-4,3,R32,,3,4,48,24,18,13,,5,8,0,3,47,30,13,5,,1,7
2007-609,Indian Wells,Hard,96,T1,,20070305,70,201290,14,,Daniela Hantuchova,R,181,SVK,23.866,18,1107,201212,18,,Francesca Schiavone,R,166,ITA,26.697,21,934,6-2 7-6(3),3,R32,,3,1,64,45,30,13,,1,3,4,7,61,34,21,12,,0,4
2007-609,Indian Wells,Hard,96,T1,,20070305,71,201424,11,,Shahar Peer,R,170,ISR,19.844,16,1214,201425,19,,Lucie Safarova,L,177,CZE,20.080,26,779,6-3 1-6 6-4,3,R32,,2,10,65,39,26,13,,1,6,2,4,85,48,35,10,,5,10
2007-609,Indian Wells,Hard,96,T1,,20070305,72,201403,8,,Anna Chakvetadze,R,172,RUS,20.000,11,1650,201373,25,WC,Maria Kirilenko,R,173,RUS,20.107,33,617,6-4 6-1,3,R32,,3,0,52,34,23,13,,3,4,2,5,64,42,25,5,,8,13
2007-609,Indian Wells,Hard,96,T1,,20070305,73,201446,33,,Sybille Bammer,L,174,AUT,26.853,46,510,201397,30,,Shuai Peng,R,173,CHN,21.153,42,540,6-3 6-3,3,R32,,0,1,63,43,26,10,,2,5,0,1,57,36,18,7,,5,11
2007-609,Indian Wells,Hard,96,T1,,20070305,74,201421,10,,Ana Ivanovic,R,184,SRB,19.327,14,1463,200008,,,Alicia Molik,R,182,AUS,26.100,66,394,6-2 6-1,3,R32,,7,2,39,22,18,9,,2,3,2,3,51,29,15,6,,6,12
2007-609,Indian Wells,Hard,96,T1,,20070305,75,201364,13,,Tatiana Golovin,R,175,FRA,19.108,19,1032,201325,21,,Samantha Stosur,R,172,AUS,22.930,29,723,6-2 6-0,3,R32,,3,1,36,26,21,8,,1,1,4,1,54,31,16,8,,6,11
2007-609,Indian Wells,Hard,96,T1,,20070305,76,200069,4,,Nadia Petrova,R,178,RUS,24.740,7,2071,201281,,,Laura Granville,R,175,USA,25.813,68,386,4-6 6-3 6-0,3,R32,,6,5,74,49,33,14,,2,4,2,4,76,50,29,10,,4,10
2007-609,Indian Wells,Hard,96,T1,,20070305,77,201400,6,,Nicole Vaidisova,R,181,CZE,17.865,10,1742,201475,,WC,Ahsha Rolle,R,172,USA,21.955,128,228,6-3 4-1 RET,3,R32,,4,2,42,27,21,10,,0,0,8,4,49,29,20,6,,4,7
2007-609,Indian Wells,Hard,96,T1,,20070305,78,201294,17,,Marion Bartoli,R,170,FRA,22.421,23,886,201336,9,,Dinara Safina,R,185,RUS,20.855,12,1569,6-4 6-3,3,R32,,0,2,67,55,35,6,,8,9,8,9,69,40,24,12,,5,9
2007-609,Indian Wells,Hard,96,T1,,20070305,79,200085,16,,Ai Sugiyama,R,163,JPN,31.667,24,849,200060,20,,Tathiana Garbin,R,172,ITA,29.679,27,778,6-7(4) 6-1 6-1,3,R32,,0,0,86,62,40,15,,6,7,4,1,80,51,28,12,,8,14
2007-609,Indian Wells,Hard,96,T1,,20070305,80,201320,2,,Svetlana Kuznetsova,R,174,RUS,21.687,4,2710,200048,,,Elena Likhovtseva,R,174,RUS,31.489,54,441,6-1 7-6(4),3,R32,,2,1,72,52,34,14,,7,8,2,1,71,57,33,6,,6,9
2007-609,Indian Wells,Hard,96,T1,,20070305,81,201329,15,,Vera Zvonareva,R,172,RUS,22.489,20,942,201345,1,,Maria Sharapova,R,188,RUS,19.877,1,3824,4-6 7-5 6-1,3,R16,,6,9,94,51,31,22,,3,9,2,13,95,56,35,12,,10,18
2007-609,Indian Wells,Hard,96,T1,,20070305,82,201419,12,,Na Li,R,172,CHN,25.019,17,1117,201347,7,,Jelena Jankovic,R,177,SRB,22.013,9,1807,6-3 7-6(1),3,R16,,5,2,82,64,41,11,,10,12,3,9,59,36,26,7,,0,3
2007-609,Indian Wells,Hard,96,T1,,20070305,83,201290,14,,Daniela Hantuchova,R,181,SVK,23.866,18,1107,200001,3,,Martina Hingis,R,170,SUI,26.426,6,2361,6-4 6-3,3,R16,,7,2,89,56,38,16,,10,12,0,1,60,36,20,13,,4,8
2007-609,Indian Wells,Hard,96,T1,,20070305,84,201424,11,,Shahar Peer,R,170,ISR,19.844,16,1214,201403,8,,Anna Chakvetadze,R,172,RUS,20.000,11,1650,6-4 7-6(2),3,R16,,1,6,75,44,31,10,,1,6,0,5,62,37,20,8,,5,11
2007-609,Indian Wells,Hard,96,T1,,20070305,85,201446,33,,Sybille Bammer,L,174,AUT,26.853,46,510,201421,10,,Ana Ivanovic,R,184,SRB,19.327,14,1463,6-7(6) 6-0 6-3,3,R16,,1,4,111,65,40,27,,9,11,2,8,88,39,23,22,,1,7
2007-609,Indian Wells,Hard,96,T1,,20070305,86,201364,13,,Tatiana Golovin,R,175,FRA,19.108,19,1032,200069,4,,Nadia Petrova,R,178,RUS,24.740,7,2071,6-2 1-0 RET,3,R16,,4,0,27,17,11,9,,2,2,2,3,37,19,10,8,,2,5
2007-609,Indian Wells,Hard,96,T1,,20070305,87,201400,6,,Nicole Vaidisova,R,181,CZE,17.865,10,1742,201294,17,,Marion Bartoli,R,170,FRA,22.421,23,886,4-6 6-3 6-2,3,R16,,11,3,82,47,35,24,,1,2,1,5,87,64,43,10,,11,14
2007-609,Indian Wells,Hard,96,T1,,20070305,88,201320,2,,Svetlana Kuznetsova,R,174,RUS,21.687,4,2710,200085,16,,Ai Sugiyama,R,163,JPN,31.667,24,849,6-2 6-2,3,R16,,3,2,59,43,27,7,,5,7,1,2,64,45,22,6,,7,13
2007-609,Indian Wells,Hard,96,T1,,20070305,89,201419,12,,Na Li,R,172,CHN,25.019,17,1117,201329,15,,Vera Zvonareva,R,172,RUS,22.489,20,942,6-4 7-5,3,QF,,1,2,76,58,35,10,,5,8,1,6,68,40,25,10,,5,10
2007-609,Indian Wells,Hard,96,T1,,20070305,90,201290,14,,Daniela Hantuchova,R,181,SVK,23.866,18,1107,201424,11,,Shahar Peer,R,170,ISR,19.844,16,1214,6-2 5-7 7-6(5),3,QF,,3,1,101,67,48,16,,3,7,1,4,113,62,41,24,,7,12
2007-609,Indian Wells,Hard,96,T1,,20070305,91,201446,33,,Sybille Bammer,L,174,AUT,26.853,46,510,201364,13,,Tatiana Golovin,R,175,FRA,19.108,19,1032,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2007-609,Indian Wells,Hard,96,T1,,20070305,92,201320,2,,Svetlana Kuznetsova,R,174,RUS,21.687,4,2710,201400,6,,Nicole Vaidisova,R,181,CZE,17.865,10,1742,4-6 6-3 6-4,3,QF,,3,1,89,63,47,12,,3,5,7,4,87,45,35,23,,7,10
2007-609,Indian Wells,Hard,96,T1,,20070305,93,201290,14,,Daniela Hantuchova,R,181,SVK,23.866,18,1107,201419,12,,Na Li,R,172,CHN,25.019,17,1117,7-5 4-6 6-1,3,SF,,4,4,89,55,37,17,,8,11,4,3,86,59,36,15,,3,9
2007-609,Indian Wells,Hard,96,T1,,20070305,94,201320,2,,Svetlana Kuznetsova,R,174,RUS,21.687,4,2710,201446,33,,Sybille Bammer,L,174,AUT,26.853,46,510,6-7(5) 6-4 6-1,3,SF,,2,6,97,72,48,11,,2,4,3,3,110,65,37,24,,5,11
2007-609,Indian Wells,Hard,96,T1,,20070305,95,201290,14,,Daniela Hantuchova,R,181,SVK,23.866,18,1107,201320,2,,Svetlana Kuznetsova,R,174,RUS,21.687,4,2710,6-3 6-4,3,F,,1,1,55,37,31,9,,1,2,8,1,59,41,25,10,,1,4
2007-902,Miami,Hard,96,T1,,20070319,1,201442,,,Yung Jan Chan,R,170,TPE,17.586,93,312,201291,,,Nuria Llagostera Vives,R,156,ESP,26.840,661,16,6-2 6-3,3,R128,,0,1,49,30,18,11,,0,3,0,2,47,14,7,11,,2,8
2007-902,Miami,Hard,96,T1,,20070319,2,200056,,,Jelena Kostanic Tosic,L,168,CRO,25.701,98,294,201478,,Q,Varvara Lepchenko,L,180,USA,20.827,85,323,6-3 6-3,3,R128,,1,0,55,48,33,3,,1,3,0,2,63,55,27,3,,6,11
2007-902,Miami,Hard,96,T1,,20070319,3,201360,,Q,Julia Vakulenko,R,183,UKR,23.691,69,388,201305,,,Eleni Daniilidou,R,182,GRE,24.496,41,565,6-4 6-3,3,R128,,2,4,57,36,23,8,,1,4,2,9,60,38,21,6,,6,12
2007-902,Miami,Hard,96,T1,,20070319,4,201293,,,Catalina Castano,R,171,COL,27.699,76,348,201457,,Q,Jarmila Gajdosova,R,174,AUS,19.896,90,316,6-3 7-5,3,R128,,,,,,,,,,,,,,,,,,,
2007-902,Miami,Hard,96,T1,,20070319,5,201468,,Q,Yaroslava Shvedova,R,180,KAZ,19.516,84,326,201495,,WC,Dominika Cibulkova,R,161,SVK,17.868,150,194,6-3 6-1,3,R128,,2,2,56,35,26,8,,4,5,0,10,59,33,18,9,,7,12
2007-902,Miami,Hard,96,T1,,20070319,6,201315,,,Ashley Harkleroad,R,165,USA,21.879,95,308,201476,,WC,Lauren Albanese,R,,USA,17.462,273,83,6-4 6-2,3,R128,,2,1,72,52,34,7,,9,12,1,3,67,41,20,10,,5,11
2007-902,Miami,Hard,96,T1,,20070319,7,201474,,,Agnieszka Radwanska,R,170,POL,18.035,49,491,201375,,,Shenay Perry,R,170,USA,22.700,70,382,6-2 6-1,3,R128,,0,0,40,26,21,8,,0,0,2,5,53,25,14,9,,6,11
2007-902,Miami,Hard,96,T1,,20070319,8,201331,,Q,Iveta Benesova,L,170,CZE,24.126,96,302,201363,,,Gisela Dulko,R,170,ARG,22.131,51,465,6-3 6-3,3,R128,,,,,,,,,,,,,,,,,,,
